"index","x","y","letter","order"
"2913",0.00118063754427391,0.538812785388128,"G",2
"2914",0.00118063754427391,0.571689497716895,"G",3
"2915",0.00354191263282172,0.6,"G",4
"2916",0.0153482880755608,0.668493150684932,"G",5
"2917",0.0330578512396694,0.725114155251142,"G",6
"2918",0.0460448642266824,0.755251141552511,"G",7
"2919",0.0590318772136954,0.779908675799087,"G",8
"2920",0.0743801652892562,0.804566210045662,"G",9
"2921",0.0932703659976387,0.83013698630137,"G",10
"2922",0.127508854781582,0.867579908675799,"G",11
"2923",0.148760330578512,0.88675799086758,"G",12
"2924",0.174734356552538,0.906849315068493,"G",13
"2925",0.221959858323495,0.936073059360731,"G",14
"2926",0.256198347107438,0.952511415525114,"G",15
"2927",0.291617473435655,0.9662100456621,"G",16
"2928",0.349468713105077,0.982648401826484,"G",17
"2929",0.387249114521842,0.989954337899543,"G",18
"2930",0.427390791027155,0.995433789954338,"G",19
"2931",0.475796930342385,0.999086757990868,"G",20
"2932",0.512396694214876,1,"G",21
"2933",0.592680047225502,0.997260273972603,"G",22
"2934",0.661157024793388,0.989041095890411,"G",23
"2935",0.694214876033058,0.982648401826484,"G",24
"2936",0.736717827626919,0.971689497716895,"G",25
"2937",0.759149940968123,0.964383561643836,"G",26
"2938",0.795749704840614,0.949771689497717,"G",27
"2939",0.833530106257379,0.930593607305936,"G",28
"2940",0.859504132231405,0.914155251141552,"G",29
"2941",0.898465171192444,0.88310502283105,"G",30
"2942",0.927981109799292,0.852054794520548,"G",31
"2943",0.955135773317591,0.813698630136986,"G",32
"2944",0.969303423848878,0.787214611872146,"G",33
"2945",0.979929161747344,0.762557077625571,"G",34
"2946",0.989374262101535,0.734246575342466,"G",35
"2947",0.998819362455726,0.689497716894977,"G",36
"2948",0.786304604486423,0.689497716894977,"G",37
"2949",0.778040141676505,0.721461187214612,"G",38
"2950",0.765053128689492,0.751598173515982,"G",39
"2951",0.74616292798111,0.780821917808219,"G",40
"2952",0.729634002361275,0.799086757990868,"G",41
"2953",0.701298701298701,0.821917808219178,"G",42
"2954",0.675324675324675,0.836529680365297,"G",43
"2955",0.648170011806375,0.847488584474886,"G",44
"2956",0.615112160566706,0.85662100456621,"G",45
"2957",0.58913813459268,0.861187214611872,"G",46
"2958",0.552538370720189,0.864840182648402,"G",47
"2959",0.480519480519481,0.863926940639269,"G",48
"2960",0.43211334120425,0.85662100456621,"G",49
"2961",0.399055489964581,0.847488584474886,"G",50
"2962",0.377804014167651,0.839269406392694,"G",51
"2963",0.358913813459268,0.83013698630137,"G",52
"2964",0.337662337662338,0.817351598173516,"G",53
"2965",0.312868949232586,0.798173515981735,"G",54
"2966",0.295159386068477,0.780821917808219,"G",55
"2967",0.277449822904368,0.758904109589041,"G",56
"2968",0.263282172373081,0.736986301369863,"G",57
"2969",0.250295159386068,0.711415525114155,"G",58
"2970",0.239669421487603,0.684018264840183,"G",59
"2971",0.231404958677686,0.655707762557078,"G",60
"2972",0.224321133412042,0.621004566210046,"G",61
"2973",0.218417945690673,0.563470319634703,"G",62
"2974",0.218417945690673,0.438356164383562,"G",63
"2975",0.220779220779221,0.410045662100457,"G",64
"2976",0.22668240850059,0.372602739726027,"G",65
"2977",0.233766233766234,0.344292237442922,"G",66
"2978",0.245572609208973,0.310502283105023,"G",67
"2979",0.256198347107438,0.287671232876712,"G",68
"2980",0.276269185360094,0.254794520547945,"G",69
"2981",0.298701298701299,0.227397260273973,"G",70
"2982",0.316410861865407,0.210045662100457,"G",71
"2983",0.334120425029516,0.195433789954338,"G",72
"2984",0.364817001180638,0.175342465753425,"G",73
"2985",0.399055489964581,0.158904109589041,"G",74
"2986",0.428571428571429,0.148858447488584,"G",75
"2987",0.468713105076741,0.13972602739726,"G",76
"2988",0.495867768595041,0.136073059360731,"G",77
"2989",0.519480519480519,0.134246575342466,"G",78
"2990",0.577331759149941,0.134246575342466,"G",79
"2991",0.618654073199528,0.136986301369863,"G",80
"2992",0.66469893742621,0.14337899543379,"G",81
"2993",0.700118063754427,0.151598173515982,"G",82
"2994",0.729634002361275,0.161643835616438,"G",83
"2995",0.762691853600944,0.178082191780822,"G",84
"2996",0.783943329397875,0.193607305936073,"G",85
"2997",0.783943329397875,0.384474885844749,"G",86
"2998",0.524203069657615,0.385388127853881,"G",87
"2999",0.524203069657615,0.512328767123288,"G",88
"3000",1,0.512328767123288,"G",89
"3001",1,0.13972602739726,"G",90
"3002",0.979929161747344,0.120547945205479,"G",91
"3003",0.957497048406139,0.103196347031963,"G",92
"3004",0.933884297520661,0.0876712328767123,"G",93
"3005",0.898465171192444,0.0684931506849315,"G",94
"3006",0.855962219598583,0.0502283105022831,"G",95
"3007",0.818181818181818,0.0374429223744292,"G",96
"3008",0.778040141676505,0.0264840182648402,"G",97
"3009",0.730814639905549,0.0164383561643836,"G",98
"3010",0.669421487603306,0.00730593607305936,"G",99
"3011",0.631641086186541,0.00365296803652968,"G",100
"3012",0.584415584415584,0.00091324200913242,"G",101
"3013",0.528925619834711,0,"G",102
"3014",0.480519480519481,0.00182648401826484,"G",103
"3015",0.433293978748524,0.00639269406392694,"G",104
"3016",0.38370720188902,0.0146118721461187,"G",105
"3017",0.33530106257379,0.0264840182648402,"G",106
"3018",0.298701298701299,0.0383561643835616,"G",107
"3019",0.262101534828808,0.0529680365296804,"G",108
"3020",0.223140495867769,0.0721461187214612,"G",109
"3021",0.192443919716647,0.0904109589041096,"G",110
"3022",0.168831168831169,0.106849315068493,"G",111
"3023",0.142857142857143,0.127853881278539,"G",112
"3024",0.114521841794569,0.155251141552511,"G",113
"3025",0.0932703659976387,0.179908675799087,"G",114
"3026",0.0743801652892562,0.205479452054795,"G",115
"3027",0.0543093270365998,0.238356164383562,"G",116
"3028",0.0401416765053129,0.266666666666667,"G",117
"3029",0.025974025974026,0.302283105022831,"G",118
"3030",0.0177095631641086,0.328767123287671,"G",119
"3031",0.00826446280991736,0.36986301369863,"G",120
"3032",0.00118063754427391,0.427397260273973,"G",121
"3033",0,0.537899543378995,"G",122
"3034",0,1,"H",1
"3035",0.217751479289941,1,"H",2
"3036",0.218934911242604,0.583098591549296,"H",3
"3037",0.782248520710059,0.583098591549296,"H",4
"3038",0.783431952662722,1,"H",5
"3039",1,1,"H",6
"3040",1,0,"H",7
"3041",0.783431952662722,0,"H",8
"3042",0.782248520710059,0.445070422535211,"H",9
"3043",0.218934911242604,0.445070422535211,"H",10
"3044",0.217751479289941,0,"H",11
"3045",0,0,"H",12
"3046",0,0.99906103286385,"H",13
"3047",0,1,"H",14
"3048",0,1,"I",1
"3049",1,1,"I",2
"3050",1,0.827681026581118,"I",3
"3051",0.665639445300462,0.826764436296975,"I",4
"3052",0.665639445300462,0.173235563703025,"I",5
"3053",1,0.172318973418882,"I",6
"3054",1,0,"I",7
"3055",0,0,"I",8
"3056",0,0.172318973418882,"I",9
"3057",0.334360554699538,0.173235563703025,"I",10
"3058",0.334360554699538,0.826764436296975,"I",11
"3059",0,0.827681026581118,"I",12
"3060",0,0.999083409715857,"I",13
"3061",0,1,"I",14
"3062",0,0.292863762743281,"J",1
"3063",0.263309352517986,0.292863762743281,"J",2
"3064",0.263309352517986,0.275254865616311,"J",3
"3065",0.270503597122302,0.241890639481001,"J",4
"3066",0.280575539568345,0.219647822057461,"J",5
"3067",0.297841726618705,0.196478220574606,"J",6
"3068",0.320863309352518,0.177015755329008,"J",7
"3069",0.346762589928058,0.162187210379981,"J",8
"3070",0.381294964028777,0.149212233549583,"J",9
"3071",0.41294964028777,0.14179796107507,"J",10
"3072",0.471942446043165,0.13531047265987,"J",11
"3073",0.525179856115108,0.13531047265987,"J",12
"3074",0.555395683453237,0.138090824837813,"J",13
"3075",0.594244604316547,0.145505097312326,"J",14
"3076",0.615827338129496,0.151992585727525,"J",15
"3077",0.646043165467626,0.164967562557924,"J",16
"3078",0.673381294964029,0.181649675625579,"J",17
"3079",0.694964028776978,0.200185356811863,"J",18
"3080",0.716546762589928,0.227988878591288,"J",19
"3081",0.730935251798561,0.261353104726599,"J",20
"3082",0.736690647482014,0.295644114921223,"J",21
"3083",0.736690647482014,1,"J",22
"3084",1,1,"J",23
"3085",1,0.292863762743281,"J",24
"3086",0.997122302158273,0.265060240963855,"J",25
"3087",0.99136690647482,0.239110287303058,"J",26
"3088",0.979856115107914,0.206672845227062,"J",27
"3089",0.958273381294964,0.168674698795181,"J",28
"3090",0.941007194244604,0.14643188137164,"J",29
"3091",0.922302158273381,0.126969416126043,"J",30
"3092",0.879136690647482,0.092678405931418,"J",31
"3093",0.833093525179856,0.0658016682113068,"J",32
"3094",0.794244604316547,0.0481927710843374,"J",33
"3095",0.76978417266187,0.0389249304911956,"J",34
"3096",0.709352517985611,0.0213160333642261,"J",35
"3097",0.658992805755396,0.0111214087117702,"J",36
"3098",0.618705035971223,0.00556070435588508,"J",37
"3099",0.546762589928058,0,"J",38
"3100",0.448920863309352,0,"J",39
"3101",0.362589928057554,0.00648748841519926,"J",40
"3102",0.306474820143885,0.0148285449490269,"J",41
"3103",0.274820143884892,0.0213160333642261,"J",42
"3104",0.21294964028777,0.0389249304911956,"J",43
"3105",0.155395683453237,0.0630213160333642,"J",44
"3106",0.113669064748201,0.0871177015755329,"J",45
"3107",0.0863309352517986,0.107506950880445,"J",46
"3108",0.0661870503597122,0.126042632066728,"J",47
"3109",0.0388489208633093,0.159406858202039,"J",48
"3110",0.018705035971223,0.195551436515292,"J",49
"3111",0.00431654676258993,0.241890639481001,"J",50
"3112",0,0.272474513438369,"J",51
"3113",0,0.291936978683967,"J",52
"3114",0,0.292863762743281,"J",53
"3115",0,1,"K",1
"3116",0.218009478672986,1,"K",2
"3117",0.219194312796209,0.530516431924883,"K",3
"3118",0.347156398104265,0.656338028169014,"K",4
"3119",0.709715639810427,1,"K",5
"3120",0.972748815165877,1,"K",6
"3121",0.504739336492891,0.556807511737089,"K",7
"3122",1,0.000938967136150235,"K",8
"3123",0.741706161137441,0,"K",9
"3124",0.361374407582938,0.432863849765258,"K",10
"3125",0.218009478672986,0.311737089201878,"K",11
"3126",0.218009478672986,0,"K",12
"3127",0,0,"K",13
"3128",0,0.99906103286385,"K",14
"3129",0,1,"K",15
"3130",0,1,"L",1
"3131",0.275449101796407,1,"L",2
"3132",0.275449101796407,0.138028169014085,"L",3
"3133",1,0.137089201877934,"L",4
"3134",1,0,"L",5
"3135",0,0,"L",6
"3136",0,0.99906103286385,"L",7
"3137",0,1,"L",8
"3138",0,1,"M",1
"3139",0.218664226898445,1,"M",2
"3140",0.500457456541629,0.232863849765258,"M",3
"3141",0.502287282708143,0.234741784037559,"M",4
"3142",0.550777676120769,0.367136150234742,"M",5
"3143",0.781335773101555,1,"M",6
"3144",1,1,"M",7
"3145",1,0,"M",8
"3146",0.832570905763952,0,"M",9
"3147",0.832570905763952,0.347417840375587,"M",10
"3148",0.84903934126258,0.75868544600939,"M",11
"3149",0.848124428179323,0.770892018779343,"M",12
"3150",0.829826166514181,0.724882629107981,"M",13
"3151",0.559926806953339,0,"M",14
"3152",0.439158279963403,0,"M",15
"3153",0.151875571820677,0.769953051643192,"M",16
"3154",0.15096065873742,0.754929577464789,"M",17
"3155",0.167429094236048,0.342723004694836,"M",18
"3156",0.167429094236048,0,"M",19
"3157",0,0,"M",20
"3158",0,0.99906103286385,"M",21
"3159",0,1,"M",22
"3160",0,1,"N",1
"3161",0.217751479289941,1,"N",2
"3162",0.220118343195266,0.9981220657277,"N",3
"3163",0.782248520710059,0.287323943661972,"N",4
"3164",0.783431952662722,1,"N",5
"3165",1,1,"N",6
"3166",1,0,"N",7
"3167",0.781065088757396,0,"N",8
"3168",0.218934911242604,0.709859154929578,"N",9
"3169",0.217751479289941,0,"N",10
"3170",0,0,"N",11
"3171",0,0.99906103286385,"N",12
"3172",0,1,"N",13
"3173",0,0.544292237442922,"O",1
"3174",0.00113250283125708,0.545205479452055,"O",2
"3175",0.00113250283125708,0.5662100456621,"O",3
"3176",0.00453001132502831,0.600913242009132,"O",4
"3177",0.0158550396375991,0.66027397260274,"O",5
"3178",0.0362400906002265,0.722374429223744,"O",6
"3179",0.0611551528878822,0.77351598173516,"O",7
"3180",0.0792751981879955,0.802739726027397,"O",8
"3181",0.0951302378255946,0.824657534246575,"O",9
"3182",0.132502831257078,0.866666666666667,"O",10
"3183",0.148357870894677,0.881278538812785,"O",11
"3184",0.186862967157418,0.911415525114155,"O",12
"3185",0.209513023782559,0.926027397260274,"O",13
"3186",0.241223103057758,0.94337899543379,"O",14
"3187",0.296715741789354,0.967123287671233,"O",15
"3188",0.325028312570781,0.976255707762557,"O",16
"3189",0.364665911664779,0.986301369863014,"O",17
"3190",0.399773499433749,0.992694063926941,"O",18
"3191",0.437146092865232,0.997260273972603,"O",19
"3192",0.507361268403171,1,"O",20
"3193",0.580973952434881,0.995433789954338,"O",21
"3194",0.618346545866365,0.989954337899543,"O",22
"3195",0.648924122310306,0.983561643835616,"O",23
"3196",0.688561721404303,0.972602739726027,"O",24
"3197",0.712344280860702,0.964383561643836,"O",25
"3198",0.747451868629672,0.949771689497717,"O",26
"3199",0.781426953567384,0.932420091324201,"O",27
"3200",0.82559456398641,0.904109589041096,"O",28
"3201",0.853907134767837,0.881278538812785,"O",29
"3202",0.874292185730464,0.862100456621005,"O",30
"3203",0.904869762174405,0.827397260273973,"O",31
"3204",0.936579841449604,0.780821917808219,"O",32
"3205",0.961494903737259,0.731506849315068,"O",33
"3206",0.979614949037373,0.681278538812785,"O",34
"3207",0.993204983012458,0.621917808219178,"O",35
"3208",1,0.559817351598173,"O",36
"3209",1,0.440182648401826,"O",37
"3210",0.997734994337486,0.410958904109589,"O",38
"3211",0.987542468856172,0.348858447488584,"O",39
"3212",0.969422423556059,0.287671232876712,"O",40
"3213",0.956964892412231,0.257534246575342,"O",41
"3214",0.942242355605889,0.228310502283105,"O",42
"3215",0.915062287655719,0.185388127853881,"O",43
"3216",0.891279728199321,0.155251141552511,"O",44
"3217",0.877689694224236,0.140639269406393,"O",45
"3218",0.85277463193658,0.11689497716895,"O",46
"3219",0.828992072480181,0.097716894977169,"O",47
"3220",0.799546998867497,0.0776255707762557,"O",48
"3221",0.765571913929785,0.0584474885844749,"O",49
"3222",0.740656851642129,0.0465753424657534,"O",50
"3223",0.701019252548131,0.0310502283105023,"O",51
"3224",0.657984144960362,0.0182648401826484,"O",52
"3225",0.619479048697622,0.0100456621004566,"O",53
"3226",0.574178935447339,0.00365296803652968,"O",54
"3227",0.539071347678369,0.00091324200913242,"O",55
"3228",0.494903737259343,0,"O",56
"3229",0.450736126840317,0.00182648401826484,"O",57
"3230",0.407701019252548,0.00639269406392694,"O",58
"3231",0.362400906002265,0.0146118721461187,"O",59
"3232",0.323895809739524,0.0246575342465753,"O",60
"3233",0.288788221970555,0.0365296803652968,"O",61
"3234",0.250283125707814,0.0529680365296804,"O",62
"3235",0.221970554926387,0.0675799086757991,"O",63
"3236",0.178935447338618,0.0949771689497717,"O",64
"3237",0.142695356738392,0.124200913242009,"O",65
"3238",0.121177802944507,0.145205479452055,"O",66
"3239",0.0951302378255946,0.175342465753425,"O",67
"3240",0.0815402038505096,0.193607305936073,"O",68
"3241",0.0634201585503964,0.221917808219178,"O",69
"3242",0.0464326160815402,0.253881278538813,"O",70
"3243",0.0339750849377123,0.282191780821918,"O",71
"3244",0.0215175537938845,0.317808219178082,"O",72
"3245",0.00679501698754247,0.381735159817352,"O",73
"3246",0.00226500566251416,0.416438356164384,"O",74
"3247",0,0.452054794520548,"O",75
"3248",0,0.544292237442922,"O",76
"3249",0.208380520951302,0.545205479452055,"O",77
"3250",0.208380520951302,0.445662100456621,"O",78
"3251",0.214043035107588,0.389041095890411,"O",79
"3252",0.219705549263873,0.359817351598174,"O",80
"3253",0.231030577576444,0.320547945205479,"O",81
"3254",0.243488108720272,0.29041095890411,"O",82
"3255",0.257078142695357,0.264840182648402,"O",83
"3256",0.274065685164213,0.240182648401826,"O",84
"3257",0.291053227633069,0.220091324200913,"O",85
"3258",0.309173272933182,0.202739726027397,"O",86
"3259",0.339750849377123,0.179908675799087,"O",87
"3260",0.359003397508494,0.168949771689498,"O",88
"3261",0.390713476783692,0.155251141552511,"O",89
"3262",0.414496036240091,0.147945205479452,"O",90
"3263",0.447338618346546,0.141552511415525,"O",91
"3264",0.486976217440544,0.137899543378995,"O",92
"3265",0.516421291053228,0.137899543378995,"O",93
"3266",0.551528878822197,0.140639269406393,"O",94
"3267",0.583238958097395,0.146118721461187,"O",95
"3268",0.614949037372593,0.155251141552511,"O",96
"3269",0.64326160815402,0.167123287671233,"O",97
"3270",0.671574178935447,0.183561643835616,"O",98
"3271",0.702151755379388,0.208219178082192,"O",99
"3272",0.718006795016987,0.224657534246575,"O",100
"3273",0.734994337485844,0.246575342465753,"O",101
"3274",0.7519818799547,0.274885844748858,"O",102
"3275",0.766704416761042,0.307762557077626,"O",103
"3276",0.776896942242356,0.33972602739726,"O",104
"3277",0.784824462061155,0.375342465753425,"O",105
"3278",0.790486976217441,0.418264840182648,"O",106
"3279",0.792751981879955,0.46027397260274,"O",107
"3280",0.791619479048698,0.5662100456621,"O",108
"3281",0.784824462061155,0.622831050228311,"O",109
"3282",0.77123442808607,0.676712328767123,"O",110
"3283",0.759909399773499,0.705936073059361,"O",111
"3284",0.747451868629672,0.730593607305936,"O",112
"3285",0.731596828992072,0.755251141552511,"O",113
"3286",0.711211778029445,0.779908675799087,"O",114
"3287",0.693091732729332,0.797260273972603,"O",115
"3288",0.67044167610419,0.814611872146119,"O",116
"3289",0.644394110985277,0.83013698630137,"O",117
"3290",0.617214043035108,0.842009132420091,"O",118
"3291",0.583238958097395,0.852054794520548,"O",119
"3292",0.559456398640997,0.85662100456621,"O",120
"3293",0.525481313703284,0.86027397260274,"O",121
"3294",0.475651189127973,0.86027397260274,"O",122
"3295",0.448471121177803,0.857534246575342,"O",123
"3296",0.419026047565119,0.852054794520548,"O",124
"3297",0.390713476783692,0.843835616438356,"O",125
"3298",0.35673839184598,0.829223744292237,"O",126
"3299",0.328425821064553,0.811872146118721,"O",127
"3300",0.305775764439411,0.793607305936073,"O",128
"3301",0.284258210645527,0.771689497716895,"O",129
"3302",0.263873159682899,0.745205479452055,"O",130
"3303",0.246885617214043,0.715981735159817,"O",131
"3304",0.233295583238958,0.684931506849315,"O",132
"3305",0.223103057757644,0.65296803652968,"O",133
"3306",0.216308040770102,0.622831050228311,"O",134
"3307",0.210645526613817,0.583561643835616,"O",135
"3308",0.208380520951302,0.546118721461187,"O",136
"3309",0.208380520951302,0.545205479452055,"O",137
"3310",0,0.544292237442922,"O",138
"3311",0,1,"P",1
"3312",0.565326633165829,0.99906103286385,"P",2
"3313",0.614321608040201,0.995305164319249,"P",3
"3314",0.663316582914573,0.988732394366197,"P",4
"3315",0.709798994974874,0.979342723004695,"P",5
"3316",0.74748743718593,0.969014084507042,"P",6
"3317",0.805276381909548,0.947417840375587,"P",7
"3318",0.849246231155779,0.924882629107981,"P",8
"3319",0.874371859296482,0.908920187793427,"P",9
"3320",0.899497487437186,0.890140845070423,"P",10
"3321",0.92964824120603,0.861971830985915,"P",11
"3322",0.947236180904523,0.84131455399061,"P",12
"3323",0.96356783919598,0.817840375586854,"P",13
"3324",0.979899497487437,0.785915492957746,"P",14
"3325",0.993718592964824,0.742723004694836,"P",15
"3326",1,0.691079812206573,"P",16
"3327",0.99748743718593,0.642253521126761,"P",17
"3328",0.988693467336683,0.60093896713615,"P",18
"3329",0.973618090452261,0.562441314553991,"P",19
"3330",0.951005025125628,0.525821596244131,"P",20
"3331",0.9321608040201,0.503286384976526,"P",21
"3332",0.915829145728643,0.487323943661972,"P",22
"3333",0.876884422110553,0.457276995305164,"P",23
"3334",0.837939698492462,0.434741784037559,"P",24
"3335",0.811557788944724,0.422535211267606,"P",25
"3336",0.760050251256281,0.403755868544601,"P",26
"3337",0.717336683417085,0.392488262910798,"P",27
"3338",0.668341708542714,0.383098591549296,"P",28
"3339",0.605527638190955,0.375586854460094,"P",29
"3340",0.526381909547739,0.371830985915493,"P",30
"3341",0.232412060301508,0.371830985915493,"P",31
"3342",0.231155778894472,0,"P",32
"3343",0,0,"P",33
"3344",0,0.99906103286385,"P",34
"3345",0,1,"P",35
"3346",0.231155778894472,0.860093896713615,"P",36
"3347",0.231155778894472,0.511737089201878,"P",37
"3348",0.233668341708543,0.509859154929577,"P",38
"3349",0.517587939698492,0.509859154929577,"P",39
"3350",0.571608040201005,0.512676056338028,"P",40
"3351",0.614321608040201,0.51924882629108,"P",41
"3352",0.649497487437186,0.528638497652582,"P",42
"3353",0.673366834170854,0.538028169014084,"P",43
"3354",0.702261306532663,0.553990610328638,"P",44
"3355",0.731155778894472,0.578403755868545,"P",45
"3356",0.751256281407035,0.606572769953052,"P",46
"3357",0.761306532663317,0.630985915492958,"P",47
"3358",0.766331658291457,0.652582159624413,"P",48
"3359",0.767587939698492,0.698591549295775,"P",49
"3360",0.760050251256281,0.734272300469484,"P",50
"3361",0.74748743718593,0.76150234741784,"P",51
"3362",0.726130653266332,0.789671361502347,"P",52
"3363",0.697236180904523,0.814084507042254,"P",53
"3364",0.664572864321608,0.832863849765258,"P",54
"3365",0.633165829145729,0.845070422535211,"P",55
"3366",0.60427135678392,0.852582159624413,"P",56
"3367",0.561557788944724,0.859154929577465,"P",57
"3368",0.53643216080402,0.861032863849765,"P",58
"3369",0.232412060301508,0.861032863849765,"P",59
"3370",0.231155778894472,0.860093896713615,"P",60
"3371",0,1,"P",61
"3372",0,0.61520190023753,"Q",1
"3373",0.00113122171945701,0.615993665874901,"Q",2
"3374",0.00226244343891403,0.641330166270784,"Q",3
"3375",0.00791855203619909,0.676167854315123,"Q",4
"3376",0.0237556561085973,0.731591448931116,"Q",5
"3377",0.0463800904977376,0.780680918448139,"Q",6
"3378",0.0622171945701357,0.806809184481393,"Q",7
"3379",0.0769230769230769,0.827395091053048,"Q",8
"3380",0.111990950226244,0.866983372921615,"Q",9
"3381",0.135746606334842,0.888361045130641,"Q",10
"3382",0.157239819004525,0.904988123515439,"Q",11
"3383",0.180995475113122,0.920823436262866,"Q",12
"3384",0.205882352941176,0.93507521773555,"Q",13
"3385",0.255656108597285,0.958036421219319,"Q",14
"3386",0.288461538461538,0.969912905779889,"Q",15
"3387",0.317873303167421,0.978622327790974,"Q",16
"3388",0.343891402714932,0.984956452889945,"Q",17
"3389",0.386877828054299,0.992874109263658,"Q",18
"3390",0.426470588235294,0.997624703087886,"Q",19
"3391",0.461538461538462,1,"Q",20
"3392",0.536199095022624,1,"Q",21
"3393",0.571266968325792,0.997624703087886,"Q",22
"3394",0.611990950226244,0.992874109263658,"Q",23
"3395",0.648190045248869,0.986539984164687,"Q",24
"3396",0.682126696832579,0.978622327790974,"Q",25
"3397",0.740950226244344,0.959619952494062,"Q",26
"3398",0.765837104072398,0.949326999208234,"Q",27
"3399",0.800904977375566,0.931908155186065,"Q",28
"3400",0.821266968325792,0.920031670625495,"Q",29
"3401",0.857466063348416,0.894695170229612,"Q",30
"3402",0.891402714932127,0.864608076009501,"Q",31
"3403",0.920814479638009,0.831353919239905,"Q",32
"3404",0.944570135746606,0.797307996832937,"Q",33
"3405",0.960407239819005,0.768804433887569,"Q",34
"3406",0.979638009049774,0.72209026128266,"Q",35
"3407",0.993212669683258,0.669041963578781,"Q",36
"3408",0.997737556561086,0.637371338083927,"Q",37
"3409",1,0.60332541567696,"Q",38
"3410",1,0.531274742676168,"Q",39
"3411",0.995475113122172,0.477434679334917,"Q",40
"3412",0.983031674208145,0.420427553444181,"Q",41
"3413",0.96606334841629,0.375296912114014,"Q",42
"3414",0.942307692307692,0.331749802058591,"Q",43
"3415",0.916289592760181,0.29612034837688,"Q",44
"3416",0.880090497737557,0.258115597783056,"Q",45
"3417",0.845022624434389,0.229612034837688,"Q",46
"3418",0.812217194570136,0.208234362628662,"Q",47
"3419",0.799773755656109,0.201900237529691,"Q",48
"3420",0.794117647058823,0.197149643705463,"Q",49
"3421",0.996606334841629,0.0870942201108472,"Q",50
"3422",1,0.0847189231987332,"Q",51
"3423",0.993212669683258,0.0799683293745051,"Q",52
"3424",0.866515837104072,0,"Q",53
"3425",0.864253393665158,0,"Q",54
"3426",0.608597285067873,0.14172604908947,"Q",55
"3427",0.580316742081448,0.137767220902613,"Q",56
"3428",0.550904977375566,0.135391923990499,"Q",57
"3429",0.493212669683258,0.133808392715756,"Q",58
"3430",0.437782805429864,0.13618368962787,"Q",59
"3431",0.389140271493213,0.14172604908947,"Q",60
"3432",0.346153846153846,0.149643705463183,"Q",61
"3433",0.292986425339367,0.163895486935867,"Q",62
"3434",0.242081447963801,0.182897862232779,"Q",63
"3435",0.201357466063348,0.202692003167063,"Q",64
"3436",0.170814479638009,0.220902612826603,"Q",65
"3437",0.149321266968326,0.235946159936659,"Q",66
"3438",0.10972850678733,0.269992082343626,"Q",67
"3439",0.0938914027149321,0.286619160728424,"Q",68
"3440",0.0712669683257919,0.314330958036421,"Q",69
"3441",0.0576923076923077,0.334125098970705,"Q",70
"3442",0.0395927601809955,0.365795724465558,"Q",71
"3443",0.0282805429864253,0.39034045922407,"Q",72
"3444",0.0180995475113122,0.418052256532067,"Q",73
"3445",0.00452488687782805,0.475059382422803,"Q",74
"3446",0,0.517022961203484,"Q",75
"3447",0,0.61520190023753,"Q",76
"3448",0.208144796380091,0.615993665874901,"Q",77
"3449",0.207013574660633,0.544734758511481,"Q",78
"3450",0.208144796380091,0.513064133016627,"Q",79
"3451",0.212669683257919,0.475851148060174,"Q",80
"3452",0.219457013574661,0.444972288202692,"Q",81
"3453",0.228506787330317,0.417260490894695,"Q",82
"3454",0.239819004524887,0.391923990498812,"Q",83
"3455",0.251131221719457,0.372129849564529,"Q",84
"3456",0.266968325791855,0.349960411718131,"Q",85
"3457",0.281674208144796,0.333333333333333,"Q",86
"3458",0.304298642533937,0.312747426761679,"Q",87
"3459",0.329185520361991,0.295328582739509,"Q",88
"3460",0.346153846153846,0.285827395091053,"Q",89
"3461",0.3710407239819,0.274742676167854,"Q",90
"3462",0.400452488687783,0.265241488519398,"Q",91
"3463",0.434389140271493,0.258115597783056,"Q",92
"3464",0.469457013574661,0.2541567695962,"Q",93
"3465",0.514705882352941,0.253365003958828,"Q",94
"3466",0.549773755656109,0.255740300870942,"Q",95
"3467",0.589366515837104,0.262074425969913,"Q",96
"3468",0.6210407239819,0.270783847980998,"Q",97
"3469",0.643665158371041,0.279493269992082,"Q",98
"3470",0.67420814479638,0.295328582739509,"Q",99
"3471",0.697963800904977,0.311955661124307,"Q",100
"3472",0.718325791855204,0.330166270783848,"Q",101
"3473",0.73868778280543,0.353919239904988,"Q",102
"3474",0.748868778280543,0.368962787015044,"Q",103
"3475",0.764705882352941,0.399049881235154,"Q",104
"3476",0.774886877828054,0.42596991290578,"Q",105
"3477",0.782805429864253,0.456057007125891,"Q",106
"3478",0.787330316742081,0.481393507521774,"Q",107
"3479",0.790723981900452,0.516231195566112,"Q",108
"3480",0.790723981900452,0.618368962787015,"Q",109
"3481",0.785067873303167,0.666666666666667,"Q",110
"3482",0.779411764705882,0.692003167062549,"Q",111
"3483",0.770361990950226,0.720506730007918,"Q",112
"3484",0.757918552036199,0.748218527315915,"Q",113
"3485",0.748868778280543,0.764053840063341,"Q",114
"3486",0.733031674208145,0.786223277909739,"Q",115
"3487",0.714932126696833,0.806017418844022,"Q",116
"3488",0.694570135746606,0.823436262866192,"Q",117
"3489",0.677601809954751,0.835312747426762,"Q",118
"3490",0.658371040723982,0.84639746634996,"Q",119
"3491",0.635746606334842,0.856690419635788,"Q",120
"3492",0.599547511312217,0.868566904196358,"Q",121
"3493",0.569004524886878,0.874901029295329,"Q",122
