"index","x","y","letter","order"
"1249",0.671490593342981,0.646253602305475,"β",41
"1250",0.620839363241679,0.639769452449568,"β",42
"1251",0.623733719247467,0.638328530259366,"β",43
"1252",0.664254703328509,0.636167146974063,"β",44
"1253",0.69753979739508,0.632564841498559,"β",45
"1254",0.742402315484805,0.626080691642651,"β",46
"1255",0.781476121562952,0.618155619596542,"β",47
"1256",0.808972503617945,0.610951008645533,"β",48
"1257",0.846599131693198,0.598703170028818,"β",49
"1258",0.872648335745297,0.587896253602305,"β",50
"1259",0.897250361794501,0.575648414985591,"β",51
"1260",0.923299565846599,0.559798270893372,"β",52
"1261",0.940665701881331,0.546829971181556,"β",53
"1262",0.963820549927641,0.52521613832853,"β",54
"1263",0.985528219971056,0.494956772334294,"β",55
"1264",0.995658465991317,0.471181556195965,"β",56
"1265",1,0.451729106628242,"β",57
"1266",1,0.415706051873199,"β",58
"1267",0.994211287988423,0.390489913544669,"β",59
"1268",0.984081041968162,0.367435158501441,"β",60
"1269",0.971056439942113,0.347262247838617,"β",61
"1270",0.956584659913169,0.329971181556196,"β",62
"1271",0.934876989869754,0.309077809798271,"β",63
"1272",0.911722141823444,0.291066282420749,"β",64
"1273",0.888567293777135,0.275936599423631,"β",65
"1274",0.846599131693198,0.253602305475504,"β",66
"1275",0.819102749638206,0.24207492795389,"β",67
"1276",0.778581765557164,0.229106628242075,"β",68
"1277",0.736613603473227,0.219020172910663,"β",69
"1278",0.694645441389291,0.211815561959654,"β",70
"1279",0.645441389290883,0.206051873198847,"β",71
"1280",0.600578871201158,0.203170028818444,"β",72
"1281",0.486251808972504,0.203170028818444,"β",73
"1282",0.431259044862518,0.207492795389049,"β",74
"1283",0.380607814761216,0.214697406340058,"β",75
"1284",0.344428364688857,0.221902017291066,"β",76
"1285",0.299565846599132,0.234149855907781,"β",77
"1286",0.260492040520984,0.248559077809798,"β",78
"1287",0.23589001447178,0.260086455331412,"β",79
"1288",0.221418234442836,0.267291066282421,"β",80
"1289",0.191027496382055,0.286023054755043,"β",81
"1290",0.189580318379161,0,"β",82
"1291",0,0,"β",83
"1292",0,0.744236311239193,"β",84
"1293",0.191027496382055,0.744956772334294,"β",85
"1294",0.189580318379161,0.51657060518732,"β",86
"1295",0.191027496382055,0.476945244956772,"β",87
"1296",0.196816208393632,0.43371757925072,"β",88
"1297",0.208393632416787,0.396253602305476,"β",89
"1298",0.222865412445731,0.371757925072046,"β",90
"1299",0.244573082489146,0.35014409221902,"β",91
"1300",0.280752532561505,0.326368876080692,"β",92
"1301",0.309696092619392,0.311959654178674,"β",93
"1302",0.347322720694645,0.296829971181556,"β",94
"1303",0.393632416787265,0.283861671469741,"β",95
"1304",0.43849493487699,0.275936599423631,"β",96
"1305",0.489146164978292,0.271613832853026,"β",97
"1306",0.549927641099855,0.271613832853026,"β",98
"1307",0.580318379160637,0.273775216138329,"β",99
"1308",0.609261939218524,0.277377521613833,"β",100
"1309",0.636758321273517,0.282420749279539,"β",101
"1310",0.659913169319826,0.288184438040346,"β",102
"1311",0.68451519536903,0.296109510086455,"β",103
"1312",0.717800289435601,0.311239193083574,"β",104
"1313",0.745296671490593,0.327809798270893,"β",105
"1314",0.762662807525326,0.34149855907781,"β",106
"1315",0.782923299565847,0.363832853025937,"β",107
"1316",0.794500723589001,0.38328530259366,"β",108
"1317",0.803183791606368,0.410662824207493,"β",109
"1318",0.801736613603473,0.451008645533141,"β",110
"1319",0.793053545586107,0.47478386167147,"β",111
"1320",0.782923299565847,0.49135446685879,"β",112
"1321",0.761215629522431,0.515129682997118,"β",113
"1322",0.745296671490593,0.528097982708934,"β",114
"1323",0.719247467438495,0.545389048991354,"β",115
"1324",0.683068017366136,0.563400576368876,"β",116
"1325",0.646888567293777,0.576368876080692,"β",117
"1326",0.628075253256151,0.581412103746398,"β",118
"1327",0.607814761215629,0.585734870317003,"β",119
"1328",0.560057887120116,0.592939481268012,"β",120
"1329",0.480463096960926,0.599423631123919,"β",121
"1330",0.3589001447178,0.601585014409222,"β",122
"1331",0.3589001447178,0.670028818443804,"β",123
"1332",0.410998552821997,0.670028818443804,"β",124
"1333",0.450072358900145,0.671469740634006,"β",125
"1334",0.493487698986975,0.674351585014409,"β",126
"1335",0.560057887120116,0.682276657060519,"β",127
"1336",0.590448625180897,0.688040345821326,"β",128
"1337",0.619392185238784,0.695244956772334,"β",129
"1338",0.6410998552822,0.702449567723343,"β",130
"1339",0.675832127351664,0.718299711815562,"β",131
"1340",0.698986975397974,0.73342939481268,"β",132
"1341",0.716353111432706,0.751440922190202,"β",133
"1342",0.727930535455861,0.771613832853026,"β",134
"1343",0.732272069464544,0.786023054755043,"β",135
"1344",0.732272069464544,0.814841498559078,"β",136
"1345",0.723589001447178,0.836455331412104,"β",137
"1346",0.714905933429812,0.848703170028818,"β",138
"1347",0.69753979739508,0.864553314121037,"β",139
"1348",0.675832127351664,0.878962536023055,"β",140
"1349",0.636758321273517,0.896974063400576,"β",141
"1350",0.604920405209841,0.907060518731988,"β",142
"1351",0.570188133140376,0.914985590778098,"β",143
"1352",0.520984081041968,0.921469740634006,"β",144
"1353",0.497829232995658,0.922910662824208,"β",145
"1354",0.424023154848046,0.922190201729107,"β",146
"1355",0.376266280752533,0.917146974063401,"β",147
"1356",0.327062228654124,0.907060518731988,"β",148
"1357",0.296671490593343,0.897694524495677,"β",149
"1358",0.267727930535456,0.886167146974063,"β",150
"1359",0.234442836468886,0.868155619596542,"β",151
"1360",0.214182344428365,0.850864553314121,"β",152
"1361",0.204052098408104,0.835014409221902,"β",153
"1362",0.196816208393632,0.811959654178674,"β",154
"1363",0.191027496382055,0.770172910662824,"β",155
"1364",0.191027496382055,0.745677233429395,"β",156
"1365",0.191027496382055,0.744956772334294,"β",157
"1366",0,0.744236311239193,"β",158
"1367",0,1,"Γ",1
"1368",1,1,"Γ",2
"1369",1,0.882572227399814,"Γ",3
"1370",0.210134128166915,0.881640260950606,"Γ",4
"1371",0.210134128166915,0,"Γ",5
"1372",0,0,"Γ",6
"1373",0,0.999068033550792,"Γ",7
"1374",0,1,"Γ",8
"1375",0,1,"γ",1
"1376",0.193820224719101,0.99906976744186,"γ",2
"1377",0.492977528089888,0.43906976744186,"γ",3
"1378",0.498595505617978,0.431627906976744,"γ",4
"1379",0.811797752808989,1,"γ",5
"1380",1,1,"γ",6
"1381",0.591292134831461,0.276279069767442,"γ",7
"1382",0.591292134831461,0,"γ",8
"1383",0.404494382022472,0,"γ",9
"1384",0.404494382022472,0.278139534883721,"γ",10
"1385",0.00140449438202247,0.998139534883721,"γ",11
"1386",0,1,"γ",12
"1387",0,0,"Δ",1
"1388",0.00099601593625498,0.000931966449207828,"Δ",2
"1389",0.410358565737052,0.999068033550792,"Δ",3
"1390",0.562749003984064,1,"Δ",4
"1391",1,0,"Δ",5
"1392",0,0,"Δ",6
"1393",0.196215139442231,0.118359739049394,"Δ",7
"1394",0.197211155378486,0.117427772600186,"Δ",8
"1395",0.790836653386454,0.118359739049394,"Δ",9
"1396",0.544820717131474,0.724137931034483,"Δ",10
"1397",0.510956175298805,0.812674743709226,"Δ",11
"1398",0.48406374501992,0.891891891891892,"Δ",12
"1399",0.48207171314741,0.890959925442684,"Δ",13
"1400",0.472111553784861,0.8452935694315,"Δ",14
"1401",0.457171314741036,0.793103448275862,"Δ",15
"1402",0.427290836653386,0.707362534948742,"Δ",16
"1403",0.196215139442231,0.118359739049394,"Δ",17
"1404",0,0,"Δ",18
"1405",0,0.388990825688073,"δ",1
"1406",0.00137551581843191,0.389908256880734,"δ",2
"1407",0.00137551581843191,0.407339449541284,"δ",3
"1408",0.00687757909215956,0.442201834862385,"δ",4
"1409",0.0178817056396149,0.480733944954128,"δ",5
"1410",0.0330123796423659,0.515596330275229,"δ",6
"1411",0.0481430536451169,0.541284403669725,"δ",7
"1412",0.0742778541953232,0.575229357798165,"δ",8
"1413",0.101788170563961,0.601834862385321,"δ",9
"1414",0.127922971114168,0.622018348623853,"δ",10
"1415",0.163686382393398,0.644954128440367,"δ",11
"1416",0.200825309491059,0.664220183486239,"δ",12
"1417",0.236588720770289,0.679816513761468,"δ",13
"1418",0.277854195323246,0.693577981651376,"δ",14
"1419",0.312242090784044,0.702752293577982,"δ",15
"1420",0.354883081155433,0.711009174311927,"δ",16
"1421",0.398899587345254,0.71651376146789,"δ",17
"1422",0.445667125171939,0.719266055045872,"δ",18
"1423",0.396148555708391,0.744036697247706,"δ",19
"1424",0.313617606602476,0.788990825688073,"δ",20
"1425",0.101788170563961,0.912844036697248,"δ",21
"1426",0.101788170563961,1,"δ",22
"1427",0.90646492434663,1,"δ",23
"1428",0.90646492434663,0.902752293577982,"δ",24
"1429",0.343878954607978,0.901834862385321,"δ",25
"1430",0.404401650618982,0.863302752293578,"δ",26
"1431",0.478679504814305,0.822018348623853,"δ",27
"1432",0.579092159559835,0.771559633027523,"δ",28
"1433",0.708390646492435,0.711009174311927,"δ",29
"1434",0.749656121045392,0.689908256880734,"δ",30
"1435",0.81292984869326,0.654128440366972,"δ",31
"1436",0.861072902338377,0.622935779816514,"δ",32
"1437",0.905089408528198,0.588990825688073,"δ",33
"1438",0.940852819807428,0.553211009174312,"δ",34
"1439",0.958734525447043,0.528440366972477,"δ",35
"1440",0.982118294360385,0.481651376146789,"δ",36
"1441",0.991746905089409,0.44954128440367,"δ",37
"1442",0.997248968363136,0.420183486238532,"δ",38
"1443",1,0.397247706422018,"δ",39
"1444",1,0.338532110091743,"δ",40
"1445",0.991746905089409,0.279816513761468,"δ",41
"1446",0.982118294360385,0.246788990825688,"δ",42
"1447",0.97111416781293,0.221100917431193,"δ",43
"1448",0.947730398899587,0.179816513761468,"δ",44
"1449",0.921595598349381,0.146788990825688,"δ",45
"1450",0.894085281980743,0.120183486238532,"δ",46
"1451",0.851444291609354,0.0889908256880734,"δ",47
"1452",0.822558459422283,0.0715596330275229,"δ",48
"1453",0.781292984869326,0.0513761467889908,"δ",49
"1454",0.744154057771664,0.036697247706422,"δ",50
"1455",0.698762035763411,0.0229357798165138,"δ",51
"1456",0.653370013755158,0.0128440366972477,"δ",52
"1457",0.617606602475928,0.0073394495412844,"δ",53
"1458",0.552957359009629,0.000917431192660551,"δ",54
"1459",0.462173314993122,0,"δ",55
"1460",0.433287482806052,0.000917431192660551,"δ",56
"1461",0.382393397524072,0.0055045871559633,"δ",57
"1462",0.317744154057772,0.0165137614678899,"δ",58
"1463",0.28060522696011,0.0256880733944954,"δ",59
"1464",0.233837689133425,0.0412844036697248,"δ",60
"1465",0.195323246217331,0.0587155963302752,"δ",61
"1466",0.162310866574966,0.0779816513761468,"δ",62
"1467",0.123796423658872,0.106422018348624,"δ",63
"1468",0.09353507565337,0.134862385321101,"δ",64
"1469",0.0701513067400275,0.161467889908257,"δ",65
"1470",0.0481430536451169,0.191743119266055,"δ",66
"1471",0.0233837689133425,0.239449541284404,"δ",67
"1472",0.00687757909215956,0.288990825688073,"δ",68
"1473",0,0.336697247706422,"δ",69
"1474",0,0.388990825688073,"δ",70
"1475",0.185694635488308,0.387155963302752,"δ",71
"1476",0.185694635488308,0.33302752293578,"δ",72
"1477",0.189821182943604,0.306422018348624,"δ",73
"1478",0.204951856946355,0.260550458715596,"δ",74
"1479",0.221458046767538,0.230275229357798,"δ",75
"1480",0.235213204951857,0.211009174311927,"δ",76
"1481",0.25171939477304,0.192660550458716,"δ",77
"1482",0.273727647867951,0.172477064220183,"δ",78
"1483",0.301237964236589,0.152293577981651,"δ",79
"1484",0.325997248968363,0.137614678899083,"δ",80
"1485",0.350756533700138,0.125688073394495,"δ",81
"1486",0.387895460797799,0.112844036697248,"δ",82
"1487",0.408528198074278,0.107339449541284,"δ",83
"1488",0.43878954607978,0.101834862385321,"δ",84
"1489",0.477303988995873,0.0981651376146789,"δ",85
"1490",0.53232462173315,0.0981651376146789,"δ",86
"1491",0.56121045392022,0.100917431192661,"δ",87
"1492",0.588720770288858,0.105504587155963,"δ",88
"1493",0.61898211829436,0.112844036697248,"δ",89
"1494",0.646492434662999,0.122018348623853,"δ",90
"1495",0.674002751031637,0.13394495412844,"δ",91
"1496",0.720770288858322,0.160550458715596,"δ",92
"1497",0.745529573590096,0.179816513761468,"δ",93
"1498",0.763411279229711,0.198165137614679,"δ",94
"1499",0.778541953232462,0.218348623853211,"δ",95
"1500",0.790921595598349,0.240366972477064,"δ",96
"1501",0.801925722145805,0.267889908256881,"δ",97
"1502",0.810178817056396,0.3,"δ",98
"1503",0.814305364511692,0.330275229357798,"δ",99
"1504",0.814305364511692,0.390825688073395,"δ",100
"1505",0.810178817056396,0.419266055045872,"δ",101
"1506",0.803301237964237,0.446788990825688,"δ",102
"1507",0.793672627235213,0.471559633027523,"δ",103
"1508",0.781292984869326,0.495412844036697,"δ",104
"1509",0.763411279229711,0.520183486238532,"δ",105
"1510",0.746905089408528,0.538532110091743,"δ",106
"1511",0.716643741403026,0.563302752293578,"δ",107
"1512",0.678129298486933,0.587155963302752,"δ",108
"1513",0.651994497936726,0.599082568807339,"δ",109
"1514",0.599724896836314,0.615596330275229,"δ",110
"1515",0.565337001375516,0.622018348623853,"δ",111
"1516",0.528198074277854,0.625688073394495,"δ",112
"1517",0.47455295735901,0.625688073394495,"δ",113
"1518",0.433287482806052,0.622018348623853,"δ",114
"1519",0.394773039889959,0.614678899082569,"δ",115
"1520",0.361760660247593,0.604587155963303,"δ",116
"1521",0.337001375515818,0.594495412844037,"δ",117
"1522",0.319119669876204,0.585321100917431,"δ",118
"1523",0.284731774415406,0.562385321100917,"δ",119
"1524",0.268225584594223,0.548623853211009,"δ",120
"1525",0.247592847317744,0.527522935779816,"δ",121
"1526",0.228335625859697,0.502752293577982,"δ",122
"1527",0.211829436038514,0.475229357798165,"δ",123
"1528",0.196698762035763,0.439449541284404,"δ",124
"1529",0.189821182943604,0.413761467889908,"δ",125
"1530",0.18707015130674,0.388073394495413,"δ",126
"1531",0.185694635488308,0.387155963302752,"δ",127
"1532",0,0.388990825688073,"δ",128
"1533",0,0.309876543209877,"ε",1
"1534",0.0017825311942959,0.311111111111111,"ε",2
"1535",0.0071301247771836,0.344444444444444,"ε",3
"1536",0.0213903743315508,0.377777777777778,"ε",4
"1537",0.0409982174688057,0.407407407407407,"ε",5
"1538",0.071301247771836,0.438271604938272,"ε",6
"1539",0.106951871657754,0.464197530864198,"ε",7
"1540",0.128342245989305,0.476543209876543,"ε",8
"1541",0.183600713012478,0.501234567901235,"ε",9
"1542",0.228163992869875,0.516049382716049,"ε",10
"1543",0.180035650623886,0.537037037037037,"ε",11
"1544",0.144385026737968,0.55679012345679,"ε",12
"1545",0.110516934046346,0.580246913580247,"ε",13
"1546",0.0819964349376114,0.607407407407407,"ε",14
"1547",0.071301247771836,0.620987654320988,"ε",15
"1548",0.0588235294117647,0.639506172839506,"ε",16
"1549",0.0463458110516934,0.665432098765432,"ε",17
"1550",0.0374331550802139,0.704938271604938,"ε",18
"1551",0.0374331550802139,0.749382716049383,"ε",19
"1552",0.0427807486631016,0.775308641975309,"ε",20
"1553",0.0641711229946524,0.824691358024691,"ε",21
"1554",0.0837789661319073,0.853086419753086,"ε",22
"1555",0.103386809269162,0.875308641975309,"ε",23
"1556",0.14795008912656,0.914814814814815,"ε",24
"1557",0.180035650623886,0.935802469135802,"ε",25
"1558",0.213903743315508,0.953086419753086,"ε",26
"1559",0.269162210338681,0.97283950617284,"ε",27
"1560",0.331550802139037,0.987654320987654,"ε",28
"1561",0.393939393939394,0.996296296296296,"ε",29
"1562",0.447415329768271,1,"ε",30
"1563",0.536541889483066,1,"ε",31
"1564",0.629233511586453,0.992592592592593,"ε",32
"1565",0.686274509803922,0.982716049382716,"ε",33
"1566",0.746880570409982,0.967901234567901,"ε",34
"1567",0.802139037433155,0.949382716049383,"ε",35
"1568",0.828877005347594,0.938271604938272,"ε",36
"1569",0.85204991087344,0.928395061728395,"ε",37
"1570",0.903743315508021,0.901234567901235,"ε",38
"1571",0.950089126559715,0.87037037037037,"ε",39
"1572",0.784313725490196,0.777777777777778,"ε",40
"1573",0.705882352941177,0.81358024691358,"ε",41
"1574",0.627450980392157,0.840740740740741,"ε",42
"1575",0.579322638146168,0.851851851851852,"ε",43
"1576",0.515151515151515,0.860493827160494,"ε",44
"1577",0.449197860962567,0.860493827160494,"ε",45
"1578",0.404634581105169,0.855555555555556,"ε",46
"1579",0.377896613190731,0.849382716049383,"ε",47
"1580",0.349376114081996,0.839506172839506,"ε",48
"1581",0.313725490196078,0.818518518518519,"ε",49
"1582",0.281639928698752,0.785185185185185,"ε",50
"1583",0.274509803921569,0.775308641975309,"ε",51
"1584",0.263814616755793,0.750617283950617,"ε",52
"1585",0.262032085561497,0.709876543209877,"ε",53
"1586",0.270944741532977,0.683950617283951,"ε",54
"1587",0.283422459893048,0.665432098765432,"ε",55
"1588",0.304812834224599,0.644444444444444,"ε",56
"1589",0.336898395721925,0.623456790123457,"ε",57
"1590",0.36541889483066,0.609876543209876,"ε",58
"1591",0.408199643493761,0.596296296296296,"ε",59
"1592",0.459893048128342,0.58641975308642,"ε",60
"1593",0.508021390374332,0.581481481481481,"ε",61
"1594",0.63458110516934,0.580246913580247,"ε",62
"1595",0.63458110516934,0.445679012345679,"ε",63
"1596",0.527629233511586,0.445679012345679,"ε",64
"1597",0.450980392156863,0.439506172839506,"ε",65
"1598",0.38680926916221,0.42716049382716,"ε",66
"1599",0.358288770053476,0.418518518518519,"ε",67
"1600",0.335115864527629,0.408641975308642,"ε",68
"1601",0.295900178253119,0.382716049382716,"ε",69
"1602",0.283422459893048,0.371604938271605,"ε",70
"1603",0.269162210338681,0.35679012345679,"ε",71
"1604",0.254901960784314,0.335802469135802,"ε",72
"1605",0.242424242424242,0.301234567901235,"ε",73
"1606",0.242424242424242,0.265432098765432,"ε",74
"1607",0.245989304812834,0.251851851851852,"ε",75
"1608",0.258467023172906,0.225925925925926,"ε",76
"1609",0.270944741532977,0.209876543209877,"ε",77
"1610",0.295900178253119,0.187654320987654,"ε",78
"1611",0.320855614973262,0.171604938271605,"ε",79
"1612",0.360071301247772,0.153086419753086,"ε",80
"1613",0.390374331550802,0.14320987654321,"ε",81
"1614",0.417112299465241,0.137037037037037,"ε",82
"1615",0.458110516934046,0.132098765432099,"ε",83
"1616",0.518716577540107,0.132098765432099,"ε",84
"1617",0.579322638146168,0.138271604938272,"ε",85
"1618",0.625668449197861,0.148148148148148,"ε",86
"1619",0.663101604278075,0.159259259259259,"ε",87
"1620",0.707664884135472,0.176543209876543,"ε",88
"1621",0.755793226381462,0.2,"ε",89
"1622",0.834224598930481,0.249382716049383,"ε",90
"1623",1,0.151851851851852,"ε",91
"1624",0.959001782531194,0.123456790123457,"ε",92
"1625",0.89126559714795,0.0851851851851852,"ε",93
"1626",0.828877005347594,0.0580246913580247,"ε",94
"1627",0.766488413547237,0.037037037037037,"ε",95
"1628",0.696969696969697,0.0197530864197531,"ε",96
"1629",0.632798573975045,0.00864197530864197,"ε",97
"1630",0.557932263814617,0.00123456790123457,"ε",98
"1631",0.520499108734403,0,"ε",99
"1632",0.427807486631016,0,"ε",100
"1633",0.361853832442068,0.00493827160493827,"ε",101
"1634",0.315508021390374,0.0111111111111111,"ε",102
"1635",0.262032085561497,0.0222222222222222,"ε",103
"1636",0.226381461675579,0.0320987654320988,"ε",104
"1637",0.183600713012478,0.0481481481481481,"ε",105
"1638",0.153297682709447,0.062962962962963,"ε",106
"1639",0.121212121212121,0.0827160493827161,"ε",107
"1640",0.089126559714795,0.107407407407407,"ε",108
"1641",0.0695187165775401,0.125925925925926,"ε",109
"1642",0.0338680926916221,0.169135802469136,"ε",110
"1643",0.0160427807486631,0.201234567901235,"ε",111
"1644",0.0053475935828877,0.230864197530864,"ε",112
"1645",0,0.258024691358025,"ε",113
"1646",0,0.309876543209877,"ε",114
"1647",0,0.463976945244957,"ζ",1
"1648",0.00168350168350168,0.464697406340058,"ζ",2
"1649",0.00168350168350168,0.479106628242075,"ζ",3
"1650",0.0117845117845118,0.511527377521614,"ζ",4
"1651",0.0303030303030303,0.546109510086455,"ζ",5
"1652",0.0505050505050505,0.574207492795389,"ζ",6
"1653",0.0808080808080808,0.607348703170029,"ζ",7
"1654",0.121212121212121,0.643371757925072,"ζ",8
"1655",0.15993265993266,0.672910662824208,"ζ",9
"1656",0.203703703703704,0.702449567723343,"ζ",10
"1657",0.255892255892256,0.734149855907781,"ζ",11
"1658",0.31986531986532,0.769452449567723,"ζ",12
"1659",0.38047138047138,0.79971181556196,"ζ",13
"1660",0.437710437710438,0.825648414985591,"ζ",14
"1661",0.513468013468014,0.856628242074928,"ζ",15
"1662",0.575757575757576,0.879682997118156,"ζ",16
"1663",0.63973063973064,0.901296829971182,"ζ",17
"1664",0.712121212121212,0.922910662824208,"ζ",18
"1665",0.198653198653199,0.923631123919308,"ζ",19
"1666",0.198653198653199,1,"ζ",20
"1667",1,1,"ζ",21
"1668",1,0.935158501440922,"ζ",22
"1669",0.920875420875421,0.913544668587896,"ζ",23
"1670",0.845117845117845,0.889769452449568,"ζ",24
"1671",0.771043771043771,0.863832853025937,"ζ",25
"1672",0.683501683501683,0.829250720461095,"ζ",26
"1673",0.622895622895623,0.802593659942363,"ζ",27
"1674",0.533670033670034,0.757925072046109,"ζ",28
"1675",0.446127946127946,0.707492795389049,"ζ",29
"1676",0.393939393939394,0.672910662824208,"ζ",30
"1677",0.346801346801347,0.637608069164265,"ζ",31
"1678",0.316498316498317,0.611671469740634,"ζ",32
"1679",0.291245791245791,0.587175792507205,"ζ",33
"1680",0.267676767676768,0.560518731988473,"ζ",34
"1681",0.250841750841751,0.537463976945245,"ζ",35
"1682",0.235690235690236,0.510806916426513,"ζ",36
"1683",0.225589225589226,0.485590778097983,"ζ",37
"1684",0.220538720538721,0.463976945244957,"ζ",38
"1685",0.222222222222222,0.418587896253602,"ζ",39
"1686",0.228956228956229,0.39985590778098,"ζ",40
"1687",0.240740740740741,0.382564841498559,"ζ",41
"1688",0.257575757575758,0.36671469740634,"ζ",42
"1689",0.272727272727273,0.356628242074928,"ζ",43
"1690",0.304713804713805,0.342219020172911,"ζ",44
"1691",0.324915824915825,0.335734870317003,"ζ",45
"1692",0.375420875420875,0.32492795389049,"ζ",46
"1693",0.432659932659933,0.317723342939481,"ζ",47
"1694",0.473063973063973,0.314841498559078,"ζ",48
"1695",0.553872053872054,0.311959654178674,"ζ",49
"1696",0.671717171717172,0.305475504322767,"ζ",50
"1697",0.727272727272727,0.301152737752161,"ζ",51
"1698",0.777777777777778,0.295389048991354,"ζ",52
"1699",0.814814814814815,0.288904899135447,"ζ",53
"1700",0.85016835016835,0.279538904899135,"ζ",54
"1701",0.897306397306397,0.260806916426513,"ζ",55
"1702",0.929292929292929,0.243515850144092,"ζ",56
"1703",0.954545454545455,0.222622478386167,"ζ",57
"1704",0.971380471380471,0.196685878962536,"ζ",58
"1705",0.974747474747475,0.185158501440922,"ζ",59
"1706",0.974747474747475,0.157060518731988,"ζ",60
"1707",0.971380471380471,0.145533141210375,"ζ",61
"1708",0.957912457912458,0.122478386167147,"ζ",62
"1709",0.946127946127946,0.109510086455331,"ζ",63
"1710",0.924242424242424,0.0914985590778098,"ζ",64
"1711",0.883838383838384,0.0670028818443804,"ζ",65
"1712",0.82996632996633,0.0432276657060519,"ζ",66
"1713",0.804713804713805,0.0345821325648415,"ζ",67
"1714",0.759259259259259,0.0223342939481268,"ζ",68
"1715",0.730639730639731,0.0165706051873199,"ζ",69
"1716",0.681818181818182,0.00936599423631124,"ζ",70
"1717",0.622895622895623,0.00360230547550432,"ζ",71
"1718",0.582491582491583,0.00144092219020173,"ζ",72
"1719",0.496632996632997,0,"ζ",73
"1720",0.555555555555556,0.0871757925072046,"ζ",74
"1721",0.606060606060606,0.0900576368876081,"ζ",75
"1722",0.651515151515151,0.095821325648415,"ζ",76
"1723",0.678451178451178,0.100864553314121,"ζ",77
"1724",0.707070707070707,0.108789625360231,"ζ",78
"1725",0.735690235690236,0.121037463976945,"ζ",79
"1726",0.752525252525252,0.134005763688761,"ζ",80
"1727",0.760942760942761,0.146253602305476,"ζ",81
"1728",0.762626262626263,0.168587896253602,"ζ",82
"1729",0.755892255892256,0.180835734870317,"ζ",83
"1730",0.734006734006734,0.196685878962536,"ζ",84
"1731",0.708754208754209,0.207492795389049,"ζ",85
"1732",0.671717171717172,0.21685878962536,"ζ",86
"1733",0.643097643097643,0.220461095100865,"ζ",87
"1734",0.597643097643098,0.223342939481268,"ζ",88
"1735",0.410774410774411,0.227665706051873,"ζ",89
"1736",0.377104377104377,0.229106628242075,"ζ",90
"1737",0.321548821548822,0.23342939481268,"ζ",91
"1738",0.264309764309764,0.240634005763689,"ζ",92
"1739",0.235690235690236,0.245677233429395,"ζ",93
"1740",0.186868686868687,0.257925072046109,"ζ",94
"1741",0.153198653198653,0.270172910662824,"ζ",95
"1742",0.104377104377104,0.292507204610951,"ζ",96
"1743",0.0841750841750842,0.305475504322767,"ζ",97
"1744",0.0572390572390572,0.326368876080692,"ζ",98
"1745",0.0387205387205387,0.345100864553314,"ζ",99
"1746",0.0252525252525253,0.362391930835735,"ζ",100
"1747",0.00841750841750842,0.394812680115274,"ζ",101
"1748",0,0.430835734870317,"ζ",102
"1749",0,0.463976945244957,"ζ",103
"1750",0,0.985334555453712,"η",1
"1751",0.187004754358162,0.985334555453712,"η",2
"1752",0.188589540412044,0.88359303391384,"η",3
"1753",0.221870047543582,0.909257561869844,"η",4
"1754",0.239302694136292,0.92025664527956,"η",5
"1755",0.267828843106181,0.936755270394134,"η",6
"1756",0.307448494453249,0.955087076076994,"η",7
"1757",0.358161648177496,0.97250229147571,"η",8
"1758",0.405705229793978,0.984417965169569,"η",9
"1759",0.454833597464342,0.992667277726856,"η",10
"1760",0.519809825673534,0.999083409715857,"η",11
"1761",0.622820919175911,1,"η",12
"1762",0.667194928684628,0.997250229147571,"η",13
"1763",0.716323296354992,0.991750687442713,"η",14
"1764",0.778129952456418,0.979835013748854,"η",15
"1765",0.830427892234548,0.964252978918423,"η",16
"1766",0.876386687797147,0.945004582951421,"η",17
"1767",0.919175911251981,0.92025664527956,"η",18
"1768",0.946117274167987,0.898258478460128,"η",19
"1769",0.966719492868463,0.872593950504125,"η",20
"1770",0.98256735340729,0.84051329055912,"η",21
"1771",0.993660855784469,0.800183318056829,"η",22
"1772",1,0.75160403299725,"η",23
"1773",1,0,"η",24
"1774",0.792393026941363,0,"η",25
"1775",0.792393026941363,0.734188817598533,"η",26
"1776",0.789223454833597,0.756186984417965,"η",27
"1777",0.779714738510301,0.789184234647113,"η",28
"1778",0.760697305863708,0.823098075160403,"η",29
"1779",0.746434231378764,0.839596700274977,"η",30
"1780",0.733755942947702,0.850595783684693,"η",31
"1781",0.711568938193344,0.864344637946838,"η",32
"1782",0.689381933438986,0.874427131072411,"η",33
"1783",0.664025356576862,0.882676443629698,"η",34
"1784",0.630744849445325,0.890009165902841,"η",35
"1785",0.595879556259905,0.894592117323556,"η",36
"1786",0.568938193343899,0.896425297891842,"η",37
"1787",0.499207606973059,0.896425297891842,"η",38
"1788",0.458003169572108,0.89275893675527,"η",39
"1789",0.412044374009509,0.885426214482126,"η",40
"1790",0.378763866877971,0.87717690192484,"η",41
"1791",0.339144215530903,0.863428047662695,"η",42
"1792",0.310618066561014,0.850595783684693,"η",43
"1793",0.27892234548336,0.83134738771769,"η",44
"1794",0.259904912836767,0.814848762603116,"η",45
"1795",0.24405705229794,0.796516956920257,"η",46
"1796",0.231378763866878,0.775435380384968,"η",47
"1797",0.218700475435816,0.743354720439963,"η",48
"1798",0.20919175911252,0.694775435380385,"η",49
"1799",0.207606973058637,0.27314390467461,"η",50
"1800",0,0.27314390467461,"η",51
