"index","x","y","letter","order"
"2956",0.860745614035088,0.131603336422614,"D",26
"2957",0.834429824561403,0.106580166821131,"D",27
"2958",0.81140350877193,0.0880444856348471,"D",28
"2959",0.779605263157895,0.0667284522706209,"D",29
"2960",0.756578947368421,0.0537534754402224,"D",30
"2961",0.710526315789474,0.0333642261353105,"D",31
"2962",0.660087719298246,0.0176088971269694,"D",32
"2963",0.609649122807018,0.00741427247451344,"D",33
"2964",0.56030701754386,0.00185356811862836,"D",34
"2965",0,0,"D",35
"2966",0,0.998146431881372,"D",36
"2967",0,1,"D",37
"2968",0.237938596491228,0.825764596848934,"D",38
"2969",0.237938596491228,0.174235403151066,"D",39
"2970",0.240131578947368,0.172381835032437,"D",40
"2971",0.473684210526316,0.172381835032437,"D",41
"2972",0.513157894736842,0.17516218721038,"D",42
"2973",0.552631578947368,0.182576459684893,"D",43
"2974",0.583333333333333,0.192771084337349,"D",44
"2975",0.605263157894737,0.202965708989805,"D",45
"2976",0.635964912280702,0.222428174235403,"D",46
"2977",0.655701754385965,0.239110287303058,"D",47
"2978",0.678728070175439,0.264133456904541,"D",48
"2979",0.695175438596491,0.287303058387396,"D",49
"2980",0.708333333333333,0.31047265987025,"D",50
"2981",0.717105263157895,0.329008341056534,"D",51
"2982",0.732456140350877,0.371640407784986,"D",52
"2983",0.741228070175439,0.407784986098239,"D",53
"2984",0.746710526315789,0.443002780352178,"D",54
"2985",0.75,0.484708063021316,"D",55
"2986",0.75,0.539388322520853,"D",56
"2987",0.746710526315789,0.584800741427247,"D",57
"2988",0.742324561403509,0.61631139944393,"D",58
"2989",0.732456140350877,0.659870250231696,"D",59
"2990",0.723684210526316,0.686746987951807,"D",60
"2991",0.711622807017544,0.714550509731233,"D",61
"2992",0.697368421052632,0.739573679332715,"D",62
"2993",0.675438596491228,0.766450417052827,"D",63
"2994",0.658991228070175,0.780352177942539,"D",64
"2995",0.643640350877193,0.790546802594995,"D",65
"2996",0.62390350877193,0.800741427247451,"D",66
"2997",0.605263157894737,0.808155699721965,"D",67
"2998",0.56359649122807,0.819277108433735,"D",68
"2999",0.526315789473684,0.82483781278962,"D",69
"3000",0.476973684210526,0.827618164967563,"D",70
"3001",0.239035087719298,0.826691380908248,"D",71
"3002",0.237938596491228,0.825764596848934,"D",72
"3003",0,1,"D",73
"3004",0,1,"E",1
"3005",0.968137254901961,0.999073215940686,"E",2
"3006",0.968137254901961,0.823911028730306,"E",3
"3007",0.268382352941176,0.822984244670992,"E",4
"3008",0.269607843137255,0.60982391102873,"E",5
"3009",0.910539215686274,0.60982391102873,"E",6
"3010",0.910539215686274,0.437442075996293,"E",7
"3011",0.269607843137255,0.437442075996293,"E",8
"3012",0.268382352941176,0.179796107506951,"E",9
"3013",1,0.178869323447637,"E",10
"3014",1,0.00092678405931418,"E",11
"3015",0,0,"E",12
"3016",0,0.998146431881372,"E",13
"3017",0,1,"E",14
"3018",0,1,"F",1
"3019",1,1,"F",2
"3020",1,0.82544103992572,"F",3
"3021",0.291884816753927,0.824512534818941,"F",4
"3022",0.293193717277487,0.593314763231198,"F",5
"3023",0.912303664921466,0.593314763231198,"F",6
"3024",0.912303664921466,0.420612813370474,"F",7
"3025",0.293193717277487,0.420612813370474,"F",8
"3026",0.291884816753927,0.000928505106778087,"F",9
"3027",0.00261780104712042,0,"F",10
"3028",0,0.000928505106778087,"F",11
"3029",0,0.999071494893222,"F",12
"3030",0,1,"F",13
"3031",0,0.510582010582011,"G",1
"3032",0.000998003992015968,0.511463844797178,"G",2
"3033",0.000998003992015968,0.533509700176367,"G",3
"3034",0.00499001996007984,0.575837742504409,"G",4
"3035",0.0109780439121756,0.612874779541446,"G",5
"3036",0.0189620758483034,0.647266313932981,"G",6
"3037",0.0379241516966068,0.704585537918871,"G",7
"3038",0.0538922155688623,0.739858906525573,"G",8
"3039",0.0678642714570858,0.765432098765432,"G",9
"3040",0.0878243512974052,0.796296296296296,"G",10
"3041",0.103792415169661,0.817460317460317,"G",11
"3042",0.125748502994012,0.843033509700176,"G",12
"3043",0.145708582834331,0.86331569664903,"G",13
"3044",0.19061876247505,0.901234567901235,"G",14
"3045",0.210578842315369,0.915343915343915,"G",15
"3046",0.24251497005988,0.934744268077601,"G",16
"3047",0.264471057884232,0.94620811287478,"G",17
"3048",0.298403193612774,0.961199294532628,"G",18
"3049",0.333333333333333,0.973544973544973,"G",19
"3050",0.36127744510978,0.981481481481482,"G",20
"3051",0.397205588822355,0.989417989417989,"G",21
"3052",0.430139720558882,0.994708994708995,"G",22
"3053",0.492015968063872,1,"G",23
"3054",0.57684630738523,0.999118165784832,"G",24
"3055",0.62375249500998,0.994708994708995,"G",25
"3056",0.662674650698603,0.988536155202822,"G",26
"3057",0.698602794411178,0.980599647266314,"G",27
"3058",0.731536926147705,0.970899470899471,"G",28
"3059",0.758483033932136,0.961199294532628,"G",29
"3060",0.792415169660679,0.94620811287478,"G",30
"3061",0.834331337325349,0.922398589065256,"G",31
"3062",0.867265469061876,0.898589065255732,"G",32
"3063",0.900199600798403,0.869488536155203,"G",33
"3064",0.931137724550898,0.835097001763668,"G",34
"3065",0.951097804391218,0.806878306878307,"G",35
"3066",0.965069860279441,0.782186948853616,"G",36
"3067",0.976047904191617,0.758377425044092,"G",37
"3068",0.99001996007984,0.715167548500882,"G",38
"3069",0.996007984031936,0.67989417989418,"G",39
"3070",0.776447105788423,0.67989417989418,"G",40
"3071",0.766467065868264,0.709876543209877,"G",41
"3072",0.751497005988024,0.738095238095238,"G",42
"3073",0.738522954091816,0.755731922398589,"G",43
"3074",0.724550898203593,0.770723104056437,"G",44
"3075",0.699600798403194,0.791005291005291,"G",45
"3076",0.674650698602794,0.805996472663139,"G",46
"3077",0.648702594810379,0.817460317460317,"G",47
"3078",0.610778443113772,0.828924162257496,"G",48
"3079",0.587824351297405,0.833333333333333,"G",49
"3080",0.558882235528942,0.836860670194004,"G",50
"3081",0.511976047904192,0.837742504409171,"G",51
"3082",0.464071856287425,0.832451499118166,"G",52
"3083",0.444111776447106,0.828042328042328,"G",53
"3084",0.409181636726547,0.81657848324515,"G",54
"3085",0.3812375249501,0.803350970017637,"G",55
"3086",0.354291417165669,0.786596119929453,"G",56
"3087",0.340319361277445,0.776014109347443,"G",57
"3088",0.312375249500998,0.750440917107584,"G",58
"3089",0.298403193612774,0.734567901234568,"G",59
"3090",0.282435129740519,0.712522045855379,"G",60
"3091",0.271457085828343,0.694003527336861,"G",61
"3092",0.25748502994012,0.664021164021164,"G",62
"3093",0.249500998003992,0.641975308641975,"G",63
"3094",0.238522954091816,0.599647266313933,"G",64
"3095",0.233532934131737,0.569664902998236,"G",65
"3096",0.229540918163673,0.529100529100529,"G",66
"3097",0.229540918163673,0.450617283950617,"G",67
"3098",0.232534930139721,0.417989417989418,"G",68
"3099",0.238522954091816,0.382716049382716,"G",69
"3100",0.24750499001996,0.349206349206349,"G",70
"3101",0.25748502994012,0.322751322751323,"G",71
"3102",0.271457085828343,0.295414462081129,"G",72
"3103",0.284431137724551,0.276014109347443,"G",73
"3104",0.305389221556886,0.252204585537919,"G",74
"3105",0.320359281437126,0.238977072310406,"G",75
"3106",0.340319361277445,0.223985890652557,"G",76
"3107",0.370259481037924,0.205467372134039,"G",77
"3108",0.387225548902196,0.196649029982363,"G",78
"3109",0.417165668662675,0.184303350970018,"G",79
"3110",0.44311377245509,0.17636684303351,"G",80
"3111",0.479041916167665,0.169312169312169,"G",81
"3112",0.50499001996008,0.166666666666667,"G",82
"3113",0.548902195608782,0.166666666666667,"G",83
"3114",0.577844311377245,0.169312169312169,"G",84
"3115",0.598802395209581,0.172839506172839,"G",85
"3116",0.635728542914172,0.182539682539683,"G",86
"3117",0.674650698602794,0.199294532627866,"G",87
"3118",0.706586826347305,0.21957671957672,"G",88
"3119",0.7375249500998,0.246913580246914,"G",89
"3120",0.758483033932136,0.271604938271605,"G",90
"3121",0.779441117764471,0.305996472663139,"G",91
"3122",0.794411177644711,0.343033509700176,"G",92
"3123",0.800399201596806,0.365961199294533,"G",93
"3124",0.801397205588822,0.376543209876543,"G",94
"3125",0.552894211576846,0.377425044091711,"G",95
"3126",0.552894211576846,0.534391534391534,"G",96
"3127",1,0.534391534391534,"G",97
"3128",1,0.0246913580246914,"G",98
"3129",0.852295409181637,0.0246913580246914,"G",99
"3130",0.82934131736527,0.14373897707231,"G",100
"3131",0.789421157684631,0.104938271604938,"G",101
"3132",0.7624750499002,0.082010582010582,"G",102
"3133",0.7375249500998,0.0634920634920635,"G",103
"3134",0.714570858283433,0.0493827160493827,"G",104
"3135",0.677644710578842,0.0317460317460317,"G",105
"3136",0.653692614770459,0.0229276895943563,"G",106
"3137",0.626746506986028,0.0149911816578483,"G",107
"3138",0.588822355289421,0.00705467372134039,"G",108
"3139",0.555888223552894,0.00264550264550265,"G",109
"3140",0.517964071856287,0,"G",110
"3141",0.468063872255489,0,"G",111
"3142",0.413173652694611,0.00440917107583774,"G",112
"3143",0.375249500998004,0.0105820105820106,"G",113
"3144",0.344311377245509,0.017636684303351,"G",114
"3145",0.297405189620758,0.0326278659611993,"G",115
"3146",0.256487025948104,0.0502645502645503,"G",116
"3147",0.234530938123753,0.0617283950617284,"G",117
"3148",0.204590818363273,0.0802469135802469,"G",118
"3149",0.176646706586826,0.100529100529101,"G",119
"3150",0.149700598802395,0.123456790123457,"G",120
"3151",0.116766467065868,0.156084656084656,"G",121
"3152",0.0958083832335329,0.180776014109347,"G",122
"3153",0.0748502994011976,0.209876543209877,"G",123
"3154",0.0598802395209581,0.234567901234568,"G",124
"3155",0.0459081836327345,0.261904761904762,"G",125
"3156",0.030938123752495,0.298059964726631,"G",126
"3157",0.0189620758483034,0.335978835978836,"G",127
"3158",0.0119760479041916,0.365079365079365,"G",128
"3159",0.00698602794411178,0.392416225749559,"G",129
"3160",0.00199600798403194,0.434744268077601,"G",130
"3161",0,0.470899470899471,"G",131
"3162",0,0.510582010582011,"G",132
"3163",0,1,"H",1
"3164",0.255760368663594,1,"H",2
"3165",0.256912442396313,0.618384401114206,"H",3
"3166",0.743087557603687,0.618384401114206,"H",4
"3167",0.744239631336406,1,"H",5
"3168",1,1,"H",6
"3169",1,0,"H",7
"3170",0.744239631336406,0,"H",8
"3171",0.743087557603687,0.44661095636026,"H",9
"3172",0.256912442396313,0.44661095636026,"H",10
"3173",0.255760368663594,0,"H",11
"3174",0,0,"H",12
"3175",0,0.999071494893222,"H",13
"3176",0,1,"H",14
"3177",0,1,"I",1
"3178",1,1,"I",2
"3179",1,0.827681026581118,"I",3
"3180",0.665639445300462,0.826764436296975,"I",4
"3181",0.665639445300462,0.173235563703025,"I",5
"3182",1,0.172318973418882,"I",6
"3183",1,0,"I",7
"3184",0,0,"I",8
"3185",0,0.172318973418882,"I",9
"3186",0.334360554699538,0.173235563703025,"I",10
"3187",0.334360554699538,0.826764436296975,"I",11
"3188",0,0.827681026581118,"I",12
"3189",0,0.999083409715857,"I",13
"3190",0,1,"I",14
"3191",0,0.392565729827743,"J",1
"3192",0.306801736613603,0.392565729827743,"J",2
"3193",0.308248914616498,0.331822302810517,"J",3
"3194",0.319826338639653,0.266545784224841,"J",4
"3195",0.328509406657019,0.241160471441523,"J",5
"3196",0.338639652677279,0.221214868540345,"J",6
"3197",0.350217076700434,0.205802357207616,"J",7
"3198",0.3589001447178,0.197642792384406,"J",8
"3199",0.379160636758321,0.184950135992747,"J",9
"3200",0.408104196816208,0.174070716228468,"J",10
"3201",0.447178002894356,0.166817769718948,"J",11
"3202",0.489146164978292,0.164097914777879,"J",12
"3203",0.529667149059334,0.165004533091568,"J",13
"3204",0.56150506512301,0.168631006346328,"J",14
"3205",0.583212735166425,0.173164097914778,"J",15
"3206",0.600578871201158,0.178603807796918,"J",16
"3207",0.620839363241679,0.187669990933817,"J",17
"3208",0.642547033285094,0.203082502266546,"J",18
"3209",0.655571635311143,0.218495013599275,"J",19
"3210",0.661360347322721,0.228467815049864,"J",20
"3211",0.671490593342981,0.261106074342702,"J",21
"3212",0.675832127351664,0.301903898458749,"J",22
"3213",0.675832127351664,1,"J",23
"3214",1,1,"J",24
"3215",1,0.305530371713509,"J",25
"3216",0.995658465991317,0.259292837715322,"J",26
"3217",0.981186685962373,0.203082502266546,"J",27
"3218",0.971056439942113,0.179510426110607,"J",28
"3219",0.952243125904486,0.14777878513146,"J",29
"3220",0.934876989869754,0.126019945602901,"J",30
"3221",0.911722141823444,0.103354487760653,"J",31
"3222",0.88712011577424,0.0843155031731641,"J",32
"3223",0.861070911722142,0.0679963735267452,"J",33
"3224",0.83068017366136,0.0525838621940163,"J",34
"3225",0.794500723589001,0.0380779691749773,"J",35
"3226",0.762662807525326,0.028105167724388,"J",36
"3227",0.726483357452967,0.0190389845874887,"J",37
"3228",0.683068017366136,0.0108794197642792,"J",38
"3229",0.649782923299566,0.00634632819582956,"J",39
"3230",0.568740955137482,0,"J",40
"3231",0.447178002894356,0,"J",41
"3232",0.3589001447178,0.00634632819582956,"J",42
"3233",0.277858176555716,0.0190389845874887,"J",43
"3234",0.237337192474674,0.029011786038078,"J",44
"3235",0.208393632416787,0.0380779691749773,"J",45
"3236",0.176555716353111,0.0507706255666364,"J",46
"3237",0.15629522431259,0.0607434270172258,"J",47
"3238",0.118668596237337,0.085222121486854,"J",48
"3239",0.0824891461649783,0.120580235720762,"J",49
"3240",0.0680173661360347,0.13871260199456,"J",50
"3241",0.0477568740955137,0.169537624660018,"J",51
"3242",0.0231548480463097,0.223028105167724,"J",52
"3243",0.0101302460202605,0.268359020852221,"J",53
"3244",0.00144717800289436,0.325475974614687,"J",54
"3245",0,0.391659111514053,"J",55
"3246",0,0.392565729827743,"J",56
"3247",0,0.999073215940686,"K",1
"3248",0.231578947368421,1,"K",2
"3249",0.232631578947368,0.58758109360519,"K",3
"3250",0.670526315789474,0.999073215940686,"K",4
"3251",0.974736842105263,0.999073215940686,"K",5
"3252",0.511578947368421,0.58758109360519,"K",6
"3253",0.998947368421053,0.00185356811862836,"K",7
"3254",0.995789473684211,0,"K",8
"3255",0.696842105263158,0.00092678405931418,"K",9
"3256",0.347368421052632,0.436515291936979,"K",10
"3257",0.345263157894737,0.437442075996293,"K",11
"3258",0.231578947368421,0.334569045412419,"K",12
"3259",0.231578947368421,0.00092678405931418,"K",13
"3260",0,0.00092678405931418,"K",14
"3261",0,0.998146431881372,"K",15
"3262",0,0.999073215940686,"K",16
"3263",0.975789473684211,0.999073215940686,"K",17
"3264",0.975789473684211,1,"K",18
"3265",0.975789473684211,0.999073215940686,"K",19
"3266",0,0.999073215940686,"K",20
"3267",1,0.00092678405931418,"K",21
"3268",0.998947368421053,0,"K",22
"3269",1,0.00092678405931418,"K",23
"3270",0,0.999073215940686,"K",24
"3271",0,1,"L",1
"3272",0.295125164690382,1,"L",2
"3273",0.295125164690382,0.179201485608171,"L",3
"3274",1,0.178272980501393,"L",4
"3275",1,0,"L",5
"3276",0,0,"L",6
"3277",0,0.999071494893222,"L",7
"3278",0,1,"L",8
"3279",0,1,"M",1
"3280",0.313819577735125,0.999073215940686,"M",2
"3281",0.490403071017274,0.25949953660797,"M",3
"3282",0.500959692898273,0.215940685820204,"M",4
"3283",0.502879078694818,0.213160333642261,"M",5
"3284",0.690019193857965,0.999073215940686,"M",6
"3285",1,0.999073215940686,"M",7
"3286",1,0.00092678405931418,"M",8
"3287",0.99616122840691,0,"M",9
"3288",0.800383877159309,0,"M",10
"3289",0.800383877159309,0.839666357738647,"M",11
"3290",0.791746641074856,0.807228915662651,"M",12
"3291",0.604606525911708,0.00185356811862836,"M",13
"3292",0.394433781190019,0.00092678405931418,"M",14
"3293",0.201535508637236,0.836886005560704,"M",15
"3294",0.199616122840691,0.839666357738647,"M",16
"3295",0.198656429942418,0.801668211306766,"M",17
"3296",0.200575815738964,0.717330861909175,"M",18
"3297",0.200575815738964,0.00092678405931418,"M",19
"3298",0,0,"M",20
"3299",0,0.998146431881372,"M",21
"3300",0,1,"M",22
"3301",0,1,"N",1
"3302",0.270857142857143,0.998146431881372,"N",2
"3303",0.761142857142857,0.301204819277108,"N",3
"3304",0.762285714285714,0.999073215940686,"N",4
"3305",1,0.999073215940686,"N",5
"3306",1,0.00092678405931418,"N",6
"3307",0.744,0.00092678405931418,"N",7
"3308",0.741714285714286,0.00278035217794254,"N",8
"3309",0.24,0.710843373493976,"N",9
"3310",0.238857142857143,0.00092678405931418,"N",10
"3311",0.236571428571429,0,"N",11
"3312",0,0,"N",12
"3313",0,0.998146431881372,"N",13
"3314",0,1,"N",14
"3315",0,0.530236634531113,"O",1
"3316",0.000968054211035818,0.531113058720421,"O",2
"3317",0.000968054211035818,0.549517966695881,"O",3
"3318",0.00484027105517909,0.591586327782647,"O",4
"3319",0.010648596321394,0.629272567922875,"O",5
"3320",0.0183930300096805,0.66432953549518,"O",6
"3321",0.0280735721200387,0.697633654688869,"O",7
"3322",0.0396902226524685,0.729184925503944,"O",8
"3323",0.05324298160697,0.758983347940403,"O",9
"3324",0.0696999031945789,0.788781770376862,"O",10
"3325",0.0977734753146176,0.829097283085013,"O",11
"3326",0.131655372700871,0.866783523225241,"O",12
"3327",0.18296224588577,0.91148115687993,"O",13
"3328",0.212003872216844,0.931638913234005,"O",14
"3329",0.233301064859632,0.943908851884312,"O",15
"3330",0.264278799612778,0.958808063102542,"O",16
"3331",0.299128751210068,0.971954425942156,"O",17
"3332",0.332042594385286,0.98159509202454,"O",18
"3333",0.367860600193611,0.989482909728309,"O",19
"3334",0.408518877057115,0.995617879053462,"O",20
"3335",0.447241045498548,0.999123575810692,"O",21
"3336",0.537270087124879,1,"O",22
"3337",0.606001936108422,0.993865030674847,"O",23
"3338",0.633107454017425,0.989482909728309,"O",24
"3339",0.66892545982575,0.98159509202454,"O",25
"3340",0.714424007744434,0.967572304995618,"O",26
"3341",0.738625363020329,0.957931638913234,"O",27
"3342",0.767666989351404,0.943908851884312,"O",28
"3343",0.795740561471442,0.927256792287467,"O",29
"3344",0.813165537270087,0.91498685363716,"O",30
"3345",0.86350435624395,0.872042068361087,"O",31
"3346",0.899322362052275,0.833479404031551,"O",32
"3347",0.931268151016457,0.787905346187555,"O",33
"3348",0.945788964181994,0.761612620508326,"O",34
"3349",0.95837366892546,0.73444347063979,"O",35
"3350",0.97676669893514,0.68273444347064,"O",36
"3351",0.990319457889642,0.624890446976337,"O",37
"3352",0.996127783155857,0.584574934268186,"O",38
"3353",0.999031945788964,0.551270815074496,"O",39
"3354",1,0.468010517090272,"O",40
"3355",0.995159728944821,0.410166520595968,"O",41
"3356",0.982575024201355,0.341805433829974,"O",42
"3357",0.965150048402711,0.285714285714286,"O",43
"3358",0.955469506292352,0.26205083260298,"O",44
"3359",0.939012584704743,0.22874671340929,"O",45
"3360",0.913843175217812,0.188431200701139,"O",46
"3361",0.897386253630203,0.166520595968449,"O",47
"3362",0.874152952565344,0.14022787028922,"O",48
"3363",0.825750242013553,0.0955302366345311,"O",49
"3364",0.795740561471442,0.0736196319018405,"O",50
"3365",0.772507260406583,0.0595968448729185,"O",51
"3366",0.736689254598258,0.042068361086766,"O",52
"3367",0.709583736689255,0.0315512708150745,"O",53
"3368",0.675701839303001,0.021034180543383,"O",54
"3369",0.637947725072604,0.0122699386503067,"O",55
"3370",0.606001936108422,0.007011393514461,"O",56
"3371",0.567279767666989,0.00262927256792287,"O",57
"3372",0.501452081316554,0,"O",58
"3373",0.461761858664085,0.000876424189307625,"O",59
"3374",0.433688286544046,0.00262927256792287,"O",60
"3375",0.382381413359148,0.00876424189307625,"O",61
"3376",0.338818973862536,0.0175284837861525,"O",62
"3377",0.309777347531462,0.0254163014899211,"O",63
"3378",0.26621490803485,0.0411919368974584,"O",64
"3379",0.238141335914811,0.0543382997370727,"O",65
"3380",0.212003872216844,0.0692375109553024,"O",66
"3381",0.18296224588577,0.0893952673093777,"O",67
"3382",0.151984511132623,0.115687992988606,"O",68
"3383",0.130687318489835,0.135845749342682,"O",69
"3384",0.102613746369797,0.167397020157756,"O",70
"3385",0.0842207163601162,0.19193689745837,"O",71
"3386",0.0648596321393998,0.222611744084137,"O",72
"3387",0.05324298160697,0.244522348816827,"O",73
"3388",0.042594385285576,0.267309377738826,"O",74
"3389",0.0300096805421104,0.299737072743208,"O",75
"3390",0.0174249757986447,0.342681858019281,"O",76
"3391",0.00968054211035818,0.378615249780894,"O",77
"3392",0.00387221684414327,0.418930762489045,"O",78
"3393",0.000968054211035818,0.452234881682734,"O",79
"3394",0,0.530236634531113,"O",80
"3395",0.215876089060987,0.531113058720421,"O",81
"3396",0.214908034849952,0.491673970201578,"O",82
"3397",0.216844143272023,0.451358457493427,"O",83
"3398",0.220716360116166,0.418054338299737,"O",84
"3399",0.225556631171346,0.391761612620508,"O",85
"3400",0.233301064859632,0.361963190184049,"O",86
"3401",0.244917715392062,0.329535495179667,"O",87
"3402",0.251694094869313,0.314636283961437,"O",88
"3403",0.269119070667957,0.28396143733567,"O",89
"3404",0.281703775411423,0.266432953549518,"O",90
"3405",0.300096805421104,0.245398773006135,"O",91
"3406",0.326234269119071,0.221735319894829,"O",92
"3407",0.359148112294289,0.199824715162138,"O",93
"3408",0.382381413359148,0.188431200701139,"O",94
"3409",0.400774443368829,0.181419807186678,"O",95
"3410",0.433688286544046,0.172655565293602,"O",96
"3411",0.461761858664085,0.168273444347064,"O",97
"3412",0.484027105517909,0.166520595968449,"O",98
"3413",0.530493707647628,0.167397020157756,"O",99
"3414",0.567279767666989,0.172655565293602,"O",100
"3415",0.5972894482091,0.180543382997371,"O",101
"3416",0.633107454017425,0.1954425942156,"O",102
"3417",0.654404646660213,0.207712532865907,"O",103
"3418",0.672797676669894,0.220858895705521,"O",104
"3419",0.698935140367861,0.244522348816827,"O",105
"3420",0.714424007744434,0.26205083260298,"O",106
"3421",0.730880929332043,0.284837861524978,"O",107
"3422",0.744433688286544,0.308501314636284,"O",108
"3423",0.75701839303001,0.336546888694128,"O",109
"3424",0.766698935140368,0.36546888694128,"O",110
"3425",0.773475314617619,0.392638036809816,"O",111
"3426",0.779283639883834,0.426818580192813,"O",112
"3427",0.783155856727977,0.470639789658195,"O",113
"3428",0.782187802516941,0.545135845749343,"O",114
"3429",0.777347531461762,0.587204206836109,"O",115
"3430",0.770571151984511,0.620508326029798,"O",116
"3431",0.764762826718296,0.641542506573181,"O",117
"3432",0.753146176185866,0.673093777388256,"O",118
"3433",0.746369796708616,0.687992988606486,"O",119
"3434",0.724104549854792,0.725679228746713,"O",120
"3435",0.696030977734753,0.758983347940403,"O",121
"3436",0.675701839303001,0.777388255915863,"O",122
"3437",0.648596321393998,0.796669588080631,"O",123
"3438",0.629235237173282,0.807186678352322,"O",124
"3439",0.602129719264279,0.818580192813322,"O",125
"3440",0.571151984511133,0.827344434706398,"O",126
"3441",0.539206195546951,0.832602979842244,"O",127
"3442",0.515972894482091,0.834355828220859,"O",128
"3443",0.471442400774443,0.833479404031551,"O",129
"3444",0.433688286544046,0.828220858895706,"O",130
"3445",0.403678606001936,0.820333041191937,"O",131
"3446",0.374636979670862,0.808939526730938,"O",132
"3447",0.344627299128751,0.792287467134093,"O",133
"3448",0.325266214908035,0.778264680105171,"O",134
"3449",0.300096805421104,0.755477651183173,"O",135
"3450",0.279767666989351,0.731814198071867,"O",136
"3451",0.265246853823814,0.710780017528484,"O",137
"3452",0.251694094869313,0.68624014022787,"O",138
"3453",0.240077444336883,0.659070990359334,"O",139
"3454",0.233301064859632,0.638913234005259,"O",140
"3455",0.223620522749274,0.599474145486415,"O",141
"3456",0.217812197483059,0.560035056967572,"O",142
"3457",0.215876089060987,0.531989482909728,"O",143
"3458",0.215876089060987,0.531113058720421,"O",144
"3459",0,0.530236634531113,"O",145
"3460",0,1,"P",1
"3461",0.610909090909091,1,"P",2
"3462",0.660606060606061,0.996285979572888,"P",3
"3463",0.701818181818182,0.990714948932219,"P",4
"3464",0.743030303030303,0.982358402971216,"P",5
"3465",0.776969696969697,0.973073351903435,"P",6
"3466",0.832727272727273,0.951717734447539,"P",7
"3467",0.88,0.925719591457753,"P",8
"3468",0.917575757575758,0.896935933147632,"P",9
"3469",0.941818181818182,0.870937790157846,"P",10
"3470",0.963636363636364,0.839368616527391,"P",11
"3471",0.983030303030303,0.796657381615599,"P",12
"3472",0.993939393939394,0.755803156917363,"P",13
"3473",1,0.705663881151346,"P",14
"3474",1,0.659238625812442,"P",15
"3475",0.996363636363636,0.620241411327762,"P",16
"3476",0.99030303030303,0.587743732590529,"P",17
"3477",0.979393939393939,0.551532033426184,"P",18
"3478",0.963636363636364,0.517177344475395,"P",19
"3479",0.945454545454545,0.489322191272052,"P",20
"3480",0.922424242424242,0.463324048282266,"P",21
"3481",0.895757575757576,0.441039925719591,"P",22
"3482",0.853333333333333,0.415970287836583,"P",23
"3483",0.80969696969697,0.397400185701021,"P",24
"3484",0.778181818181818,0.387186629526462,"P",25
"3485",0.745454545454545,0.37883008356546,"P",26
"3486",0.682424242424242,0.367688022284123,"P",27
"3487",0.638787878787879,0.363045496750232,"P",28
"3488",0.591515151515152,0.360259981429898,"P",29
"3489",0.271515151515152,0.360259981429898,"P",30
"3490",0.27030303030303,0,"P",31
"3491",0,0,"P",32
"3492",0,0.999071494893222,"P",33
"3493",0,1,"P",34
"3494",0.27030303030303,0.827298050139276,"P",35
"3495",0.271515151515152,0.531104921077066,"P",36
"3496",0.543030303030303,0.531104921077066,"P",37
"3497",0.570909090909091,0.532961931290622,"P",38
"3498",0.606060606060606,0.538532961931291,"P",39
"3499",0.63030303030303,0.545032497678737,"P",40
"3500",0.661818181818182,0.558031569173631,"P",41
"3501",0.682424242424242,0.571030640668524,"P",42
"3502",0.693333333333333,0.580315691736305,"P",43
"3503",0.706666666666667,0.595171773444754,"P",44
"3504",0.721212121212121,0.62116991643454,"P",45
"3505",0.72969696969697,0.653667595171773,"P",46
"3506",0.730909090909091,0.701021355617456,"P",47
"3507",0.726060606060606,0.72794800371402,"P",48
"3508",0.716363636363636,0.753017641597029,"P",49
"3509",0.700606060606061,0.775301764159703,"P",50
"3510",0.68969696969697,0.785515320334262,"P",51
"3511",0.675151515151515,0.795728876508821,"P",52
"3512",0.653333333333333,0.806870937790158,"P",53
"3513",0.63030303030303,0.815227483751161,"P",54
"3514",0.597575757575758,0.822655524605385,"P",55
"3515",0.56969696969697,0.826369545032498,"P",56
"3516",0.533333333333333,0.828226555246054,"P",57
"3517",0.271515151515152,0.828226555246054,"P",58
"3518",0.27030303030303,0.827298050139276,"P",59
"3519",0,1,"P",60
"3520",0,0.549201009251472,"Q",1
"3521",0.000963391136801541,0.550042052144659,"Q",2
"3522",0.00192678227360308,0.579478553406224,"Q",3
"3523",0.00578034682080925,0.613120269133726,"Q",4
"3524",0.0173410404624277,0.671152228763667,"Q",5
"3525",0.0289017341040462,0.708999158957107,"Q",6
"3526",0.0404624277456647,0.738435660218671,"Q",7
"3527",0.0529865125240848,0.764507989907485,"Q",8
"3528",0.0684007707129094,0.791421362489487,"Q",9
"3529",0.081888246628131,0.811606391925988,"Q",10
"3530",0.108863198458574,0.84524810765349,"Q",11
"3531",0.130057803468208,0.867115222876367,"Q",12
"3532",0.159922928709056,0.893187552565181,"Q",13
"3533",0.204238921001927,0.92430613961312,"Q",14
"3534",0.252408477842004,0.950378469301934,"Q",15
"3535",0.286127167630058,0.964676198486123,"Q",16
"3536",0.313102119460501,0.973927670311186,"Q",17
"3537",0.345857418111753,0.983179142136249,"Q",18
"3538",0.38150289017341,0.990748528174937,"Q",19
"3539",0.415221579961464,0.995794785534062,"Q",20
"3540",0.450867052023121,0.999158957106812,"Q",21
"3541",0.532755298651252,1,"Q",22
"3542",0.57514450867052,0.99663582842725,"Q",23
