"index","x","y","letter","order"
"3067",0.220731707317073,0.262100456621005,"G",67
"3068",0.246341463414634,0.22648401826484,"G",68
"3069",0.268292682926829,0.202739726027397,"G",69
"3070",0.285365853658537,0.187214611872146,"G",70
"3071",0.318292682926829,0.162557077625571,"G",71
"3072",0.331707317073171,0.154337899543379,"G",72
"3073",0.363414634146341,0.137899543378995,"G",73
"3074",0.396341463414634,0.125114155251142,"G",74
"3075",0.436585365853659,0.114155251141553,"G",75
"3076",0.467073170731707,0.108675799086758,"G",76
"3077",0.515853658536585,0.104109589041096,"G",77
"3078",0.578048780487805,0.104109589041096,"G",78
"3079",0.651219512195122,0.10958904109589,"G",79
"3080",0.697560975609756,0.11689497716895,"G",80
"3081",0.729268292682927,0.124200913242009,"G",81
"3082",0.75,0.130593607305936,"G",82
"3083",0.775609756097561,0.140639269406393,"G",83
"3084",0.79390243902439,0.149771689497717,"G",84
"3085",0.810975609756098,0.159817351598174,"G",85
"3086",0.831707317073171,0.175342465753425,"G",86
"3087",0.831707317073171,0.393607305936073,"G",87
"3088",0.530487804878049,0.394520547945205,"G",88
"3089",0.530487804878049,0.496803652968037,"G",89
"3090",0.998780487804878,0.497716894977169,"G",90
"3091",1,0.140639269406393,"G",91
"3092",0.974390243902439,0.115981735159817,"G",92
"3093",0.942682926829268,0.0922374429223744,"G",93
"3094",0.91219512195122,0.073972602739726,"G",94
"3095",0.880487804878049,0.0584474885844749,"G",95
"3096",0.835365853658537,0.0410958904109589,"G",96
"3097",0.798780487804878,0.0301369863013699,"G",97
"3098",0.742682926829268,0.017351598173516,"G",98
"3099",0.691463414634146,0.0091324200913242,"G",99
"3100",0.63780487804878,0.00365296803652968,"G",100
"3101",0.590243902439024,0.00091324200913242,"G",101
"3102",0.534146341463415,0,"G",102
"3103",0.484146341463415,0.00182648401826484,"G",103
"3104",0.430487804878049,0.00730593607305936,"G",104
"3105",0.38780487804878,0.0146118721461187,"G",105
"3106",0.348780487804878,0.0237442922374429,"G",106
"3107",0.309756097560976,0.0356164383561644,"G",107
"3108",0.260975609756098,0.0547945205479452,"G",108
"3109",0.229268292682927,0.0703196347031963,"G",109
"3110",0.196341463414634,0.0894977168949772,"G",110
"3111",0.163414634146341,0.112328767123288,"G",111
"3112",0.134146341463415,0.136986301369863,"G",112
"3113",0.114634146341463,0.156164383561644,"G",113
"3114",0.0951219512195122,0.178082191780822,"G",114
"3115",0.074390243902439,0.205479452054795,"G",115
"3116",0.0548780487804878,0.236529680365297,"G",116
"3117",0.0402439024390244,0.264840182648402,"G",117
"3118",0.0268292682926829,0.296803652968037,"G",118
"3119",0.0170731707317073,0.326940639269406,"G",119
"3120",0.00731707317073171,0.368036529680365,"G",120
"3121",0.0024390243902439,0.400913242009132,"G",121
"3122",0,0.429223744292237,"G",122
"3123",0,0.571689497716895,"G",123
"3124",0,1,"H",1
"3125",0.169926650366748,1,"H",2
"3126",0.169926650366748,0.570892018779343,"H",3
"3127",0.172371638141809,0.569014084507042,"H",4
"3128",0.827628361858191,0.569014084507042,"H",5
"3129",0.830073349633252,0.570892018779343,"H",6
"3130",0.830073349633252,1,"H",7
"3131",1,1,"H",8
"3132",1,0,"H",9
"3133",0.830073349633252,0,"H",10
"3134",0.828850855745721,0.462910798122066,"H",11
"3135",0.171149144254279,0.462910798122066,"H",12
"3136",0.169926650366748,0,"H",13
"3137",0,0,"H",14
"3138",0,0.99906103286385,"H",15
"3139",0,1,"H",16
"3140",0,1,"I",1
"3141",1,1,"I",2
"3142",1,0.887362637362637,"I",3
"3143",0.62046204620462,0.886446886446886,"I",4
"3144",0.62046204620462,0.114468864468864,"I",5
"3145",0.623762376237624,0.112637362637363,"I",6
"3146",1,0.112637362637363,"I",7
"3147",0.998349834983498,0,"I",8
"3148",0,0,"I",9
"3149",0,0.112637362637363,"I",10
"3150",0.377887788778878,0.113553113553114,"I",11
"3151",0.377887788778878,0.886446886446886,"I",12
"3152",0,0.887362637362637,"I",13
"3153",0,0.999084249084249,"I",14
"3154",0,1,"I",15
"3155",0,0.285185185185185,"J",1
"3156",0.206845238095238,0.285185185185185,"J",2
"3157",0.209821428571429,0.252777777777778,"J",3
"3158",0.220238095238095,0.22037037037037,"J",4
"3159",0.235119047619048,0.19537037037037,"J",5
"3160",0.254464285714286,0.174074074074074,"J",6
"3161",0.279761904761905,0.15462962962963,"J",7
"3162",0.313988095238095,0.136111111111111,"J",8
"3163",0.34672619047619,0.124074074074074,"J",9
"3164",0.400297619047619,0.112037037037037,"J",10
"3165",0.438988095238095,0.107407407407407,"J",11
"3166",0.46875,0.105555555555556,"J",12
"3167",0.526785714285714,0.105555555555556,"J",13
"3168",0.589285714285714,0.112037037037037,"J",14
"3169",0.623511904761905,0.119444444444444,"J",15
"3170",0.660714285714286,0.131481481481481,"J",16
"3171",0.686011904761905,0.142592592592593,"J",17
"3172",0.720238095238095,0.162962962962963,"J",18
"3173",0.75,0.188888888888889,"J",19
"3174",0.772321428571429,0.219444444444444,"J",20
"3175",0.785714285714286,0.251851851851852,"J",21
"3176",0.791666666666667,0.284259259259259,"J",22
"3177",0.791666666666667,1,"J",23
"3178",1,1,"J",24
"3179",0.998511904761905,0.269444444444444,"J",25
"3180",0.986607142857143,0.217592592592593,"J",26
"3181",0.967261904761905,0.176851851851852,"J",27
"3182",0.936011904761905,0.136111111111111,"J",28
"3183",0.895833333333333,0.100925925925926,"J",29
"3184",0.84672619047619,0.0703703703703704,"J",30
"3185",0.80952380952381,0.0527777777777778,"J",31
"3186",0.77827380952381,0.0407407407407407,"J",32
"3187",0.714285714285714,0.0222222222222222,"J",33
"3188",0.650297619047619,0.0101851851851852,"J",34
"3189",0.581845238095238,0.00277777777777778,"J",35
"3190",0.491071428571429,0,"J",36
"3191",0.447916666666667,0.000925925925925926,"J",37
"3192",0.388392857142857,0.00462962962962963,"J",38
"3193",0.305059523809524,0.0157407407407407,"J",39
"3194",0.244047619047619,0.0296296296296296,"J",40
"3195",0.208333333333333,0.0407407407407407,"J",41
"3196",0.172619047619048,0.0546296296296296,"J",42
"3197",0.138392857142857,0.0712962962962963,"J",43
"3198",0.101190476190476,0.0944444444444444,"J",44
"3199",0.0788690476190476,0.112037037037037,"J",45
"3200",0.0461309523809524,0.146296296296296,"J",46
"3201",0.0208333333333333,0.187037037037037,"J",47
"3202",0.0119047619047619,0.209259259259259,"J",48
"3203",0.00446428571428571,0.237037037037037,"J",49
"3204",0,0.284259259259259,"J",50
"3205",0,0.285185185185185,"J",51
"3206",0,1,"K",1
"3207",0.170761670761671,1,"K",2
"3208",0.171990171990172,0.505164319248826,"K",3
"3209",0.754299754299754,1,"K",4
"3210",0.959459459459459,1,"K",5
"3211",0.936117936117936,0.978403755868545,"K",6
"3212",0.445945945945946,0.55868544600939,"K",7
"3213",1,0.00187793427230047,"K",8
"3214",1,0,"K",9
"3215",0.796068796068796,0,"K",10
"3216",0.331695331695332,0.465727699530516,"K",11
"3217",0.170761670761671,0.338028169014085,"K",12
"3218",0.170761670761671,0,"K",13
"3219",0,0,"K",14
"3220",0,0.99906103286385,"K",15
"3221",0,1,"K",16
"3222",0,1,"L",1
"3223",0.215503875968992,1,"L",2
"3224",0.215503875968992,0.107981220657277,"L",3
"3225",0.218604651162791,0.106103286384977,"L",4
"3226",1,0.106103286384977,"L",5
"3227",1,0,"L",6
"3228",0,0,"L",7
"3229",0,0.99906103286385,"L",8
"3230",0,1,"L",9
"3231",0,1,"M",1
"3232",0.170754716981132,1,"M",2
"3233",0.436792452830189,0.337089201877934,"M",3
"3234",0.49811320754717,0.184976525821596,"M",4
"3235",0.5,0.183098591549296,"M",5
"3236",0.829245283018868,1,"M",6
"3237",1,1,"M",7
"3238",1,0,"M",8
"3239",0.868867924528302,0,"M",9
"3240",0.868867924528302,0.405633802816901,"M",10
"3241",0.881132075471698,0.791549295774648,"M",11
"3242",0.880188679245283,0.810328638497653,"M",12
"3243",0.55,0,"M",13
"3244",0.449056603773585,0,"M",14
"3245",0.119811320754717,0.807511737089202,"M",15
"3246",0.118867924528302,0.777464788732394,"M",16
"3247",0.131132075471698,0.413145539906103,"M",17
"3248",0.131132075471698,0,"M",18
"3249",0,0,"M",19
"3250",0,0.99906103286385,"M",20
"3251",0,1,"M",21
"3252",0,1,"N",1
"3253",0.172371638141809,1,"N",2
"3254",0.830073349633252,0.225352112676056,"N",3
"3255",0.831295843520782,1,"N",4
"3256",1,1,"N",5
"3257",1,0,"N",6
"3258",0.828850855745721,0,"N",7
"3259",0.17359413202934,0.770892018779343,"N",8
"3260",0.171149144254279,0.769953051643192,"N",9
"3261",0.171149144254279,0,"N",10
"3262",0,0,"N",11
"3263",0,0.99906103286385,"N",12
"3264",0,1,"N",13
"3265",0,0.553930530164534,"O",1
"3266",0.00116822429906542,0.554844606946984,"O",2
"3267",0.00116822429906542,0.574954296160878,"O",3
"3268",0.00467289719626168,0.607861060329068,"O",4
"3269",0.0175233644859813,0.671846435100548,"O",5
"3270",0.036214953271028,0.726691042047532,"O",6
"3271",0.0619158878504673,0.778793418647166,"O",7
"3272",0.0817757009345794,0.809872029250457,"O",8
"3273",0.100467289719626,0.8345521023766,"O",9
"3274",0.117990654205607,0.854661791590494,"O",10
"3275",0.14018691588785,0.876599634369287,"O",11
"3276",0.190420560747664,0.915904936014625,"O",12
"3277",0.217289719626168,0.93235831809872,"O",13
"3278",0.248831775700935,0.948811700182815,"O",14
"3279",0.30607476635514,0.971663619744058,"O",15
"3280",0.351635514018692,0.984460694698355,"O",16
"3281",0.382009345794392,0.990859232175503,"O",17
"3282",0.419392523364486,0.996343692870201,"O",18
"3283",0.462616822429907,1,"O",19
"3284",0.537383177570093,1,"O",20
"3285",0.573598130841122,0.997257769652651,"O",21
"3286",0.614485981308411,0.991773308957952,"O",22
"3287",0.678738317757009,0.977148080438757,"O",23
"3288",0.733644859813084,0.957952468007313,"O",24
"3289",0.786214953271028,0.93235831809872,"O",25
"3290",0.823598130841122,0.908592321755027,"O",26
"3291",0.851635514018692,0.886654478976234,"O",27
"3292",0.876168224299065,0.863802559414991,"O",28
"3293",0.913551401869159,0.819926873857404,"O",29
"3294",0.938084112149533,0.782449725776965,"O",30
"3295",0.964953271028037,0.727605118829982,"O",31
"3296",0.982476635514019,0.675502742230347,"O",32
"3297",0.994158878504673,0.619744058500914,"O",33
"3298",1,0.562157221206581,"O",34
"3299",1,0.437842778793419,"O",35
"3300",0.997663551401869,0.406764168190128,"O",36
"3301",0.98714953271028,0.342778793418647,"O",37
"3302",0.968457943925234,0.280621572212066,"O",38
"3303",0.955607476635514,0.250457038391225,"O",39
"3304",0.940420560747664,0.221206581352834,"O",40
"3305",0.925233644859813,0.196526508226691,"O",41
"3306",0.905373831775701,0.169104204753199,"O",42
"3307",0.867990654205608,0.127970749542962,"O",43
"3308",0.822429906542056,0.0904936014625228,"O",44
"3309",0.800233644859813,0.0758683729433272,"O",45
"3310",0.764018691588785,0.0557586837294333,"O",46
"3311",0.735981308411215,0.0429616087751371,"O",47
"3312",0.696261682242991,0.0283363802559415,"O",48
"3313",0.649532710280374,0.0155393053016453,"O",49
"3314",0.616822429906542,0.00914076782449726,"O",50
"3315",0.575934579439252,0.0036563071297989,"O",51
"3316",0.539719626168224,0.000914076782449726,"O",52
"3317",0.494158878504673,0,"O",53
"3318",0.449766355140187,0.00182815356489945,"O",54
"3319",0.406542056074766,0.00639853747714808,"O",55
"3320",0.364485981308411,0.0137111517367459,"O",56
"3321",0.324766355140187,0.0237659963436929,"O",57
"3322",0.276869158878505,0.0402193784277879,"O",58
"3323",0.247663551401869,0.0530164533820841,"O",59
"3324",0.219626168224299,0.0676416819012797,"O",60
"3325",0.185747663551402,0.0886654478976234,"O",61
"3326",0.15303738317757,0.113345521023766,"O",62
"3327",0.115654205607477,0.148994515539305,"O",63
"3328",0.0981308411214953,0.169104204753199,"O",64
"3329",0.0782710280373832,0.195612431444241,"O",65
"3330",0.058411214953271,0.227605118829982,"O",66
"3331",0.0420560747663551,0.259597806215722,"O",67
"3332",0.0292056074766355,0.290676416819013,"O",68
"3333",0.0198598130841121,0.319012797074954,"O",69
"3334",0.0058411214953271,0.382084095063985,"O",70
"3335",0,0.443327239488117,"O",71
"3336",0,0.553930530164534,"O",72
"3337",0.161214953271028,0.545703839122486,"O",73
"3338",0.161214953271028,0.457952468007313,"O",74
"3339",0.164719626168224,0.404936014625229,"O",75
"3340",0.172897196261682,0.357404021937843,"O",76
"3341",0.188084112149533,0.307129798903108,"O",77
"3342",0.20911214953271,0.262340036563071,"O",78
"3343",0.23714953271028,0.221206581352834,"O",79
"3344",0.255841121495327,0.20018281535649,"O",80
"3345",0.273364485981308,0.183729433272395,"O",81
"3346",0.304906542056075,0.159963436928702,"O",82
"3347",0.34696261682243,0.137111517367459,"O",83
"3348",0.378504672897196,0.125228519195612,"O",84
"3349",0.405373831775701,0.117915904936015,"O",85
"3350",0.456775700934579,0.109689213893967,"O",86
"3351",0.516355140186916,0.107861060329068,"O",87
"3352",0.546728971962617,0.109689213893967,"O",88
"3353",0.581775700934579,0.114259597806216,"O",89
"3354",0.600467289719626,0.117915904936015,"O",90
"3355",0.633177570093458,0.127056672760512,"O",91
"3356",0.663551401869159,0.138939670932358,"O",92
"3357",0.686915887850467,0.150822669104205,"O",93
"3358",0.719626168224299,0.172760511882998,"O",94
"3359",0.75,0.20018281535649,"O",95
"3360",0.776869158878505,0.23308957952468,"O",96
"3361",0.789719626168224,0.253199268738574,"O",97
"3362",0.802570093457944,0.277879341864717,"O",98
"3363",0.820093457943925,0.324497257769653,"O",99
"3364",0.831775700934579,0.374771480804388,"O",100
"3365",0.837616822429907,0.424131627056673,"O",101
"3366",0.838785046728972,0.554844606946984,"O",102
"3367",0.835280373831776,0.60054844606947,"O",103
"3368",0.828271028037383,0.643510054844607,"O",104
"3369",0.814252336448598,0.692870201096892,"O",105
"3370",0.802570093457944,0.721206581352834,"O",106
"3371",0.780373831775701,0.760511882998172,"O",107
"3372",0.757009345794392,0.790676416819013,"O",108
"3373",0.727803738317757,0.819012797074954,"O",109
"3374",0.702102803738318,0.838208409506399,"O",110
"3375",0.664719626168224,0.859232175502742,"O",111
"3376",0.617990654205608,0.876599634369287,"O",112
"3377",0.577102803738318,0.885740402193784,"O",113
"3378",0.526869158878505,0.891224862888483,"O",114
"3379",0.473130841121495,0.891224862888483,"O",115
"3380",0.424065420560748,0.885740402193784,"O",116
"3381",0.405373831775701,0.882084095063985,"O",117
"3382",0.372663551401869,0.872943327239488,"O",118
"3383",0.330607476635514,0.855575868372943,"O",119
"3384",0.293224299065421,0.8327239488117,"O",120
"3385",0.26518691588785,0.809872029250457,"O",121
"3386",0.232476635514019,0.774223034734918,"O",122
"3387",0.206775700934579,0.73491773308958,"O",123
"3388",0.185747663551402,0.688299817184644,"O",124
"3389",0.174065420560748,0.648994515539305,"O",125
"3390",0.164719626168224,0.595978062157221,"O",126
"3391",0.162383177570093,0.546617915904936,"O",127
"3392",0.161214953271028,0.545703839122486,"O",128
"3393",0,0.553930530164534,"O",129
"3394",0,1,"P",1
"3395",0.542483660130719,1,"P",2
"3396",0.609150326797386,0.996244131455399,"P",3
"3397",0.657516339869281,0.990610328638498,"P",4
"3398",0.695424836601307,0.984037558685446,"P",5
"3399",0.735947712418301,0.974647887323944,"P",6
"3400",0.793464052287582,0.955868544600939,"P",7
"3401",0.83921568627451,0.935211267605634,"P",8
"3402",0.877124183006536,0.912676056338028,"P",9
"3403",0.908496732026144,0.889201877934272,"P",10
"3404",0.926797385620915,0.872300469483568,"P",11
"3405",0.951633986928105,0.844131455399061,"P",12
"3406",0.973856209150327,0.809389671361502,"P",13
"3407",0.990849673202614,0.767136150234742,"P",14
"3408",0.996078431372549,0.745539906103286,"P",15
"3409",1,0.716431924882629,"P",16
"3410",1,0.671361502347418,"P",17
"3411",0.993464052287582,0.628169014084507,"P",18
"3412",0.981699346405229,0.591549295774648,"P",19
"3413",0.962091503267974,0.553990610328638,"P",20
"3414",0.939869281045752,0.524882629107981,"P",21
"3415",0.909803921568627,0.495774647887324,"P",22
"3416",0.86797385620915,0.466666666666667,"P",23
"3417",0.849673202614379,0.456338028169014,"P",24
"3418",0.810457516339869,0.43849765258216,"P",25
"3419",0.767320261437909,0.423474178403756,"P",26
"3420",0.724183006535948,0.412206572769953,"P",27
"3421",0.673202614379085,0.402816901408451,"P",28
"3422",0.607843137254902,0.395305164319249,"P",29
"3423",0.558169934640523,0.392488262910798,"P",30
"3424",0.184313725490196,0.392488262910798,"P",31
"3425",0.181699346405229,0.390610328638498,"P",32
"3426",0.181699346405229,0,"P",33
"3427",0,0,"P",34
"3428",0,0.99906103286385,"P",35
"3429",0,1,"P",36
"3430",0.181699346405229,0.892018779342723,"P",37
"3431",0.183006535947712,0.498591549295775,"P",38
"3432",0.541176470588235,0.498591549295775,"P",39
"3433",0.573856209150327,0.500469483568075,"P",40
"3434",0.619607843137255,0.506103286384976,"P",41
"3435",0.669281045751634,0.517370892018779,"P",42
"3436",0.705882352941177,0.530516431924883,"P",43
"3437",0.742483660130719,0.550234741784038,"P",44
"3438",0.772549019607843,0.574647887323944,"P",45
"3439",0.788235294117647,0.592488262910798,"P",46
"3440",0.8,0.611267605633803,"P",47
"3441",0.807843137254902,0.628169014084507,"P",48
"3442",0.815686274509804,0.656338028169014,"P",49
"3443",0.818300653594771,0.675117370892019,"P",50
"3444",0.818300653594771,0.710798122065728,"P",51
"3445",0.811764705882353,0.744600938967136,"P",52
"3446",0.796078431372549,0.779342723004695,"P",53
"3447",0.776470588235294,0.805633802816901,"P",54
"3448",0.762091503267974,0.819718309859155,"P",55
"3449",0.725490196078431,0.846009389671362,"P",56
"3450",0.682352941176471,0.866666666666667,"P",57
"3451",0.647058823529412,0.877934272300469,"P",58
"3452",0.606535947712418,0.886384976525822,"P",59
"3453",0.567320261437908,0.891079812206573,"P",60
"3454",0.533333333333333,0.892957746478873,"P",61
"3455",0.183006535947712,0.892957746478873,"P",62
"3456",0.181699346405229,0.892018779342723,"P",63
"3457",0,1,"P",64
"3458",0,0.624305003971406,"Q",1
"3459",0.00116279069767442,0.625099285146942,"Q",2
"3460",0.00116279069767442,0.63780778395552,"Q",3
"3461",0.00581395348837209,0.670373312152502,"Q",4
"3462",0.0127906976744186,0.701350277998411,"Q",5
"3463",0.0209302325581395,0.727561556791104,"Q",6
"3464",0.0430232558139535,0.777601270849881,"Q",7
"3465",0.0558139534883721,0.799841143764893,"Q",8
"3466",0.0732558139534884,0.825258141382049,"Q",9
"3467",0.106976744186047,0.86417791898332,"Q",10
"3468",0.125581395348837,0.881652104845115,"Q",11
"3469",0.152325581395349,0.903097696584591,"Q",12
"3470",0.173255813953488,0.917394757744242,"Q",13
"3471",0.204651162790698,0.935663224781573,"Q",14
"3472",0.256976744186046,0.959491660047657,"Q",15
"3473",0.288372093023256,0.970611596505163,"Q",16
"3474",0.318604651162791,0.97934868943606,"Q",17
"3475",0.356976744186047,0.988085782366958,"Q",18
"3476",0.384883720930233,0.992851469420175,"Q",19
"3477",0.424418604651163,0.997617156473392,"Q",20
"3478",0.46046511627907,1,"Q",21
"3479",0.534883720930233,1,"Q",22
"3480",0.57906976744186,0.996822875297855,"Q",23
"3481",0.616279069767442,0.992057188244639,"Q",24
"3482",0.672093023255814,0.980937251787133,"Q",25
"3483",0.701162790697674,0.972994440031771,"Q",26
"3484",0.738372093023256,0.960285941223193,"Q",27
"3485",0.772093023255814,0.945988880063543,"Q",28
"3486",0.798837209302326,0.932486100079428,"Q",29
"3487",0.825581395348837,0.916600476568705,"Q",30
"3488",0.854651162790698,0.895949166004766,"Q",31
"3489",0.896511627906977,0.857823669579031,"Q",32
"3490",0.913953488372093,0.837966640190627,"Q",33
"3491",0.934883720930233,0.809372517871326,"Q",34
"3492",0.952325581395349,0.779984114376489,"Q",35
"3493",0.963953488372093,0.756155679110405,"Q",36
"3494",0.981395348837209,0.706910246227164,"Q",37
"3495",0.988372093023256,0.677521842732327,"Q",38
"3496",0.993023255813953,0.647339158061954,"Q",39
"3497",0.995348837209302,0.622716441620334,"Q",40
"3498",0.995348837209302,0.508339952343129,"Q",41
"3499",0.990697674418605,0.465448768864178,"Q",42
"3500",0.977906976744186,0.410643367752184,"Q",43
"3501",0.963953488372093,0.373312152501986,"Q",44
"3502",0.948837209302326,0.343129467831612,"Q",45
"3503",0.936046511627907,0.322478157267673,"Q",46
"3504",0.906976744186046,0.284352660841938,"Q",47
"3505",0.872093023255814,0.249404289118348,"Q",48
"3506",0.826744186046512,0.215250198570294,"Q",49
"3507",0.779069767441861,0.188244638602065,"Q",50
"3508",1,0.0698967434471803,"Q",51
"3509",0.990697674418605,0.0635424940428912,"Q",52
"3510",0.88953488372093,0,"Q",53
"3511",0.627906976744186,0.142176330420969,"Q",54
"3512",0.617441860465116,0.139793486894361,"Q",55
"3513",0.57093023255814,0.134233518665608,"Q",56
"3514",0.505813953488372,0.131056393963463,"Q",57
"3515",0.446511627906977,0.132644956314535,"Q",58
"3516",0.403488372093023,0.136616362192216,"Q",59
"3517",0.35,0.145353455123114,"Q",60
"3518",0.294186046511628,0.159650516282764,"Q",61
"3519",0.244186046511628,0.177918983320095,"Q",62
"3520",0.196511627906977,0.200953137410643,"Q",63
"3521",0.144186046511628,0.235107227958697,"Q",64
"3522",0.118604651162791,0.256552819698173,"Q",65
"3523",0.0976744186046512,0.277204130262113,"Q",66
"3524",0.077906976744186,0.300238284352661,"Q",67
"3525",0.0616279069767442,0.322478157267673,"Q",68
"3526",0.0476744186046512,0.344718030182685,"Q",69
"3527",0.0325581395348837,0.374106433677522,"Q",70
"3528",0.0127906976744186,0.428911834789516,"Q",71
"3529",0.00232558139534884,0.482128673550437,"Q",72
"3530",0,0.505162827640985,"Q",73
"3531",0,0.624305003971406,"Q",74
"3532",0.161627906976744,0.625099285146942,"Q",75
"3533",0.162790697674419,0.494042891183479,"Q",76
"3534",0.168604651162791,0.45671167593328,"Q",77
"3535",0.180232558139535,0.415409054805401,"Q",78
"3536",0.197674418604651,0.37648927720413,"Q",79
"3537",0.219767441860465,0.342335186656076,"Q",80
"3538",0.25,0.308975377283558,"Q",81
"3539",0.267441860465116,0.293884034948372,"Q",82
"3540",0.286046511627907,0.280381254964257,"Q",83
"3541",0.317441860465116,0.262112787926926,"Q",84
"3542",0.346511627906977,0.249404289118348,"Q",85
"3543",0.373255813953488,0.24066719618745,"Q",86
"3544",0.398837209302326,0.234312946783161,"Q",87
"3545",0.425581395348837,0.229547259729944,"Q",88
"3546",0.483720930232558,0.224781572676728,"Q",89
"3547",0.544186046511628,0.2263701350278,"Q",90
"3548",0.596511627906977,0.233518665607625,"Q",91
"3549",0.626744186046512,0.24066719618745,"Q",92
"3550",0.653488372093023,0.249404289118348,"Q",93
"3551",0.686046511627907,0.263701350277998,"Q",94
"3552",0.706976744186047,0.275615567911041,"Q",95
"3553",0.73953488372093,0.299444003177125,"Q",96
"3554",0.761627906976744,0.3208895949166,"Q",97
"3555",0.774418604651163,0.335980937251787,"Q",98
"3556",0.797674418604651,0.371723590150913,"Q",99
"3557",0.813953488372093,0.408260524225576,"Q",100
"3558",0.826744186046512,0.454328832406672,"Q",101
"3559",0.832558139534884,0.494042891183479,"Q",102
"3560",0.833720930232558,0.622716441620334,"Q",103
"3561",0.82906976744186,0.664019062748213,"Q",104
"3562",0.822093023255814,0.696584590945195,"Q",105
"3563",0.81046511627907,0.731532962668785,"Q",106
"3564",0.796511627906977,0.760921366163622,"Q",107
"3565",0.784883720930233,0.779984114376489,"Q",108
"3566",0.761627906976744,0.809372517871326,"Q",109
"3567",0.734883720930233,0.834789515488483,"Q",110
"3568",0.704651162790698,0.856235107227959,"Q",111
"3569",0.663953488372093,0.876886417791898,"Q",112
"3570",0.624418604651163,0.890389197776013,"Q",113
"3571",0.580232558139535,0.899920571882446,"Q",114
"3572",0.524418604651163,0.905480540111199,"Q",115
"3573",0.47093023255814,0.905480540111199,"Q",116
"3574",0.422093023255814,0.900714853057982,"Q",117
"3575",0.382558139534884,0.892772041302621,"Q",118
"3576",0.362790697674419,0.887212073073868,"Q",119
"3577",0.334883720930233,0.876886417791898,"Q",120
"3578",0.301162790697674,0.860206513105639,"Q",121
"3579",0.265116279069767,0.835583796664019,"Q",122
"3580",0.233720930232558,0.806195393169182,"Q",123
"3581",0.212790697674419,0.779984114376489,"Q",124
"3582",0.194186046511628,0.74900714853058,"Q",125
"3583",0.176744186046512,0.706115965051628,"Q",126
"3584",0.166279069767442,0.663224781572677,"Q",127
"3585",0.162790697674419,0.625893566322478,"Q",128
"3586",0.161627906976744,0.625099285146942,"Q",129
"3587",0,0.624305003971406,"Q",130
"3588",0,1,"R",1
"3589",0.487046632124352,1,"R",2
"3590",0.545336787564767,0.997183098591549,"R",3
"3591",0.601036269430052,0.991549295774648,"R",4
"3592",0.647668393782383,0.984037558685446,"R",5
"3593",0.69300518134715,0.973708920187793,"R",6
"3594",0.755181347150259,0.953051643192488,"R",7
"3595",0.790155440414508,0.937089201877934,"R",8
"3596",0.822538860103627,0.91830985915493,"R",9
"3597",0.848445595854922,0.899530516431925,"R",10
"3598",0.869170984455959,0.88075117370892,"R",11
"3599",0.889896373056995,0.857276995305164,"R",12
"3600",0.910621761658031,0.825352112676056,"R",13
"3601",0.922279792746114,0.8,"R",14
"3602",0.933937823834197,0.76056338028169,"R",15
"3603",0.939119170984456,0.723943661971831,"R",16
"3604",0.939119170984456,0.67887323943662,"R",17
"3605",0.932642487046632,0.64131455399061,"R",18
"3606",0.922279792746114,0.611267605633803,"R",19
"3607",0.909326424870466,0.585915492957746,"R",20
"3608",0.892487046632124,0.56150234741784,"R",21
"3609",0.871761658031088,0.538028169014084,"R",22
"3610",0.844559585492228,0.513615023474178,"R",23
"3611",0.818652849740933,0.494835680751174,"R",24
"3612",0.783678756476684,0.474178403755869,"R",25
"3613",0.738341968911917,0.453521126760563,"R",26
"3614",0.704663212435233,0.44131455399061,"R",27
"3615",0.680051813471503,0.434741784037559,"R",28
"3616",0.676165803108808,0.431924882629108,"R",29
"3617",1,0.00845070422535211,"R",30
"3618",1,0,"R",31
"3619",0.805699481865285,0,"R",32
"3620",0.506476683937824,0.404694835680751,"R",33
"3621",0.182642487046632,0.405633802816901,"R",34
"3622",0.180051813471503,0.403755868544601,"R",35
"3623",0.180051813471503,0,"R",36
"3624",0,0,"R",37
"3625",0,0.99906103286385,"R",38
"3626",0,1,"R",39
"3627",0.180051813471503,0.891079812206573,"R",40
"3628",0.181347150259067,0.511737089201878,"R",41
"3629",0.488341968911917,0.511737089201878,"R",42
"3630",0.52720207253886,0.514553990610329,"R",43
"3631",0.569948186528497,0.52112676056338,"R",44
"3632",0.607512953367876,0.530516431924883,"R",45
"3633",0.642487046632124,0.543661971830986,"R",46
"3634",0.674870466321243,0.56056338028169,"R",47
"3635",0.703367875647668,0.581220657276995,"R",48
"3636",0.727979274611399,0.606572769953052,"R",49
"3637",0.746113989637306,0.636619718309859,"R",50
"3638",0.75259067357513,0.654460093896714,"R",51
"3639",0.757772020725389,0.67887323943662,"R",52
"3640",0.756476683937824,0.731455399061033,"R",53
"3641",0.751295336787565,0.753990610328638,"R",54
"3642",0.740932642487047,0.779342723004695,"R",55
"3643",0.726683937823834,0.8018779342723,"R",56
"3644",0.716321243523316,0.814084507042254,"R",57
"3645",0.703367875647668,0.826291079812207,"R",58
"3646",0.676165803108808,0.846009389671362,"R",59
"3647",0.645077720207254,0.861971830985915,"R",60
"3648",0.613989637305699,0.873239436619718,"R",61
"3649",0.576424870466321,0.882629107981221,"R",62
"3650",0.524611398963731,0.890140845070423,"R",63
"3651",0.476683937823834,0.892957746478873,"R",64
"3652",0.181347150259067,0.892018779342723,"R",65
