"index","x","y","letter","order"
"2141",0.705314009661836,0.265526552655266,"p",38
"2142",0.657004830917874,0.261026102610261,"p",39
"2143",0.601449275362319,0.261026102610261,"p",40
"2144",0.578502415458937,0.262826282628263,"p",41
"2145",0.533816425120773,0.27002700270027,"p",42
"2146",0.503623188405797,0.278127812781278,"p",43
"2147",0.477053140096618,0.288028802880288,"p",44
"2148",0.435990338164251,0.30963096309631,"p",45
"2149",0.417874396135266,0.322232223222322,"p",46
"2150",0.39975845410628,0.338433843384338,"p",47
"2151",0.394927536231884,0.342034203420342,"p",48
"2152",0.393719806763285,0.341134113411341,"p",49
"2153",0.393719806763285,0.135913591359136,"p",50
"2154",0.396135265700483,0.134113411341134,"p",51
"2155",0.518115942028985,0.115211521152115,"p",52
"2156",0.518115942028985,0,"p",53
"2157",0.0132850241545894,0,"p",54
"2158",0.0132850241545894,0.115211521152115,"p",55
"2159",0.130434782608696,0.133213321332133,"p",56
"2160",0.13768115942029,0.135913591359136,"p",57
"2161",0.13768115942029,0.851485148514851,"p",58
"2162",0,0.872187218721872,"p",59
"2163",0,0.985598559855986,"p",60
"2164",0,0.986498649864986,"p",61
"2165",0.397342995169082,0.787578757875788,"p",62
"2166",0.393719806763285,0.782178217821782,"p",63
"2167",0.393719806763285,0.46984698469847,"p",64
"2168",0.396135265700483,0.466246624662466,"p",65
"2169",0.408212560386473,0.453645364536454,"p",66
"2170",0.422705314009662,0.441944194419442,"p",67
"2171",0.451690821256039,0.425742574257426,"p",68
"2172",0.477053140096618,0.416741674167417,"p",69
"2173",0.513285024154589,0.40954095409541,"p",70
"2174",0.545893719806763,0.406840684068407,"p",71
"2175",0.573671497584541,0.406840684068407,"p",72
"2176",0.595410628019324,0.408640864086409,"p",73
"2177",0.615942028985507,0.412241224122412,"p",74
"2178",0.635265700483092,0.417641764176418,"p",75
"2179",0.664251207729469,0.431143114311431,"p",76
"2180",0.693236714975845,0.454545454545455,"p",77
"2181",0.702898550724638,0.466246624662466,"p",78
"2182",0.717391304347826,0.488748874887489,"p",79
"2183",0.733091787439614,0.527452745274527,"p",80
"2184",0.739130434782609,0.553555355535554,"p",81
"2185",0.742753623188406,0.582358235823582,"p",82
"2186",0.742753623188406,0.655265526552655,"p",83
"2187",0.734299516908213,0.709270927092709,"p",84
"2188",0.72463768115942,0.73987398739874,"p",85
"2189",0.714975845410628,0.761476147614761,"p",86
"2190",0.694444444444444,0.793879387938794,"p",87
"2191",0.676328502415459,0.812781278127813,"p",88
"2192",0.657004830917874,0.827182718271827,"p",89
"2193",0.631642512077295,0.83978397839784,"p",90
"2194",0.614734299516908,0.845184518451845,"p",91
"2195",0.591787439613527,0.84968496849685,"p",92
"2196",0.573671497584541,0.851485148514851,"p",93
"2197",0.542270531400966,0.851485148514851,"p",94
"2198",0.498792270531401,0.846084608460846,"p",95
"2199",0.47463768115942,0.83978397839784,"p",96
"2200",0.456521739130435,0.832583258325833,"p",97
"2201",0.434782608695652,0.820882088208821,"p",98
"2202",0.415458937198068,0.806480648064806,"p",99
"2203",0.398550724637681,0.788478847884789,"p",100
"2204",0.397342995169082,0.787578757875788,"p",101
"2205",0,0.986498649864986,"p",102
"2206",0,0.655265526552655,"q",1
"2207",0.001230012300123,0.656165616561656,"q",2
"2208",0.003690036900369,0.693969396939694,"q",3
"2209",0.00984009840098401,0.728172817281728,"q",4
"2210",0.017220172201722,0.756075607560756,"q",5
"2211",0.031980319803198,0.796579657965797,"q",6
"2212",0.0541205412054121,0.838883888388839,"q",7
"2213",0.0725707257072571,0.865886588658866,"q",8
"2214",0.0873308733087331,0.883888388838884,"q",9
"2215",0.1230012300123,0.918991899189919,"q",10
"2216",0.141451414514145,0.933393339333933,"q",11
"2217",0.163591635916359,0.947794779477948,"q",12
"2218",0.179581795817958,0.956795679567957,"q",13
"2219",0.20910209102091,0.97029702970297,"q",14
"2220",0.239852398523985,0.981098109810981,"q",15
"2221",0.266912669126691,0.988298829882988,"q",16
"2222",0.323493234932349,0.997299729972997,"q",17
"2223",0.388683886838868,1,"q",18
"2224",0.420664206642066,0.998199819981998,"q",19
"2225",0.448954489544895,0.994599459945995,"q",20
"2226",0.494464944649447,0.983798379837984,"q",21
"2227",0.527675276752767,0.971197119711971,"q",22
"2228",0.551045510455105,0.95949594959496,"q",23
"2229",0.573185731857319,0.945994599459946,"q",24
"2230",0.591635916359164,0.932493249324932,"q",25
"2231",0.626076260762608,0.900990099009901,"q",26
"2232",0.646986469864699,0.986498649864986,"q",27
"2233",0.873308733087331,0.986498649864986,"q",28
"2234",0.873308733087331,0.135913591359136,"q",29
"2235",0.875768757687577,0.134113411341134,"q",30
"2236",1,0.115211521152115,"q",31
"2237",1,0,"q",32
"2238",0.485854858548586,0,"q",33
"2239",0.485854858548586,0.115211521152115,"q",34
"2240",0.610086100861009,0.134113411341134,"q",35
"2241",0.612546125461255,0.135913591359136,"q",36
"2242",0.612546125461255,0.339333933393339,"q",37
"2243",0.611316113161132,0.34023402340234,"q",38
"2244",0.596555965559656,0.327632763276328,"q",39
"2245",0.568265682656827,0.307830783078308,"q",40
"2246",0.543665436654367,0.294329432943294,"q",41
"2247",0.525215252152522,0.286228622862286,"q",42
"2248",0.496924969249692,0.276327632763276,"q",43
"2249",0.468634686346863,0.269126912691269,"q",44
"2250",0.41820418204182,0.261926192619262,"q",45
"2251",0.349323493234932,0.261026102610261,"q",46
"2252",0.313653136531365,0.263726372637264,"q",47
"2253",0.281672816728167,0.268226822682268,"q",48
"2254",0.226322263222632,0.281728172817282,"q",49
"2255",0.19680196801968,0.292529252925293,"q",50
"2256",0.169741697416974,0.305130513051305,"q",51
"2257",0.145141451414514,0.31953195319532,"q",52
"2258",0.116851168511685,0.34023402340234,"q",53
"2259",0.0922509225092251,0.362736273627363,"q",54
"2260",0.0651906519065191,0.394239423942394,"q",55
"2261",0.04920049200492,0.417641764176418,"q",56
"2262",0.035670356703567,0.441944194419442,"q",57
"2263",0.018450184501845,0.483348334833483,"q",58
"2264",0.00492004920049201,0.538253825382538,"q",59
"2265",0,0.581458145814581,"q",60
"2266",0,0.655265526552655,"q",61
"2267",0.260762607626076,0.646264626462646,"q",62
"2268",0.261992619926199,0.574257425742574,"q",63
"2269",0.266912669126691,0.542754275427543,"q",64
"2270",0.276752767527675,0.509450945094509,"q",65
"2271",0.287822878228782,0.485148514851485,"q",66
"2272",0.302583025830258,0.462646264626463,"q",67
"2273",0.31980319803198,0.444644464446445,"q",68
"2274",0.337023370233702,0.432043204320432,"q",69
"2275",0.362853628536285,0.419441944194419,"q",70
"2276",0.392373923739237,0.411341134113411,"q",71
"2277",0.41820418204182,0.407740774077408,"q",72
"2278",0.458794587945879,0.406840684068407,"q",73
"2279",0.4920049200492,0.40954095409541,"q",74
"2280",0.523985239852399,0.415841584158416,"q",75
"2281",0.548585485854859,0.423942394239424,"q",76
"2282",0.576875768757688,0.438343834383438,"q",77
"2283",0.596555965559656,0.452745274527453,"q",78
"2284",0.612546125461255,0.468946894689469,"q",79
"2285",0.612546125461255,0.785778577857786,"q",80
"2286",0.592865928659287,0.806480648064806,"q",81
"2287",0.571955719557196,0.821782178217822,"q",82
"2288",0.549815498154982,0.833483348334834,"q",83
"2289",0.528905289052891,0.841584158415842,"q",84
"2290",0.504305043050431,0.847884788478848,"q",85
"2291",0.469864698646986,0.852385238523852,"q",86
"2292",0.425584255842558,0.852385238523852,"q",87
"2293",0.409594095940959,0.850585058505851,"q",88
"2294",0.38130381303813,0.844284428442844,"q",89
"2295",0.351783517835178,0.831683168316832,"q",90
"2296",0.328413284132841,0.815481548154815,"q",91
"2297",0.316113161131611,0.803780378037804,"q",92
"2298",0.296432964329643,0.776777677767777,"q",93
"2299",0.289052890528905,0.763276327632763,"q",94
"2300",0.280442804428044,0.744374437443744,"q",95
"2301",0.27060270602706,0.713771377137714,"q",96
"2302",0.263222632226322,0.674167416741674,"q",97
"2303",0.261992619926199,0.647164716471647,"q",98
"2304",0.260762607626076,0.646264626462646,"q",99
"2305",0,0.655265526552655,"q",100
"2306",0,0.982608695652174,"r",1
"2307",0.554367201426025,0.982608695652174,"r",2
"2308",0.570409982174688,0.84223602484472,"r",3
"2309",0.57397504456328,0.839751552795031,"r",4
"2310",0.590017825311943,0.863354037267081,"r",5
"2311",0.61319073083779,0.890683229813665,"r",6
"2312",0.6524064171123,0.926708074534161,"r",7
"2313",0.695187165775401,0.95527950310559,"r",8
"2314",0.736185383244207,0.975155279503106,"r",9
"2315",0.764705882352941,0.985093167701863,"r",10
"2316",0.800356506238859,0.993788819875776,"r",11
"2317",0.846702317290553,1,"r",12
"2318",0.92156862745098,1,"r",13
"2319",0.973262032085562,0.995031055900621,"r",14
"2320",1,0.990062111801242,"r",15
"2321",0.959001782531194,0.750310559006211,"r",16
"2322",0.784313725490196,0.752795031055901,"r",17
"2323",0.748663101604278,0.750310559006211,"r",18
"2324",0.716577540106952,0.745341614906832,"r",19
"2325",0.672014260249554,0.732919254658385,"r",20
"2326",0.638146167557932,0.716770186335404,"r",21
"2327",0.602495543672014,0.690683229813665,"r",22
"2328",0.581105169340463,0.66583850931677,"r",23
"2329",0.581105169340463,0.186335403726708,"r",24
"2330",0.591800356506239,0.182608695652174,"r",25
"2331",0.762923351158645,0.15776397515528,"r",26
"2332",0.762923351158645,0,"r",27
"2333",0.0196078431372549,0,"r",28
"2334",0.0196078431372549,0.15776397515528,"r",29
"2335",0.201426024955437,0.185093167701863,"r",30
"2336",0.201426024955437,0.796273291925466,"r",31
"2337",0.174688057040998,0.801242236024845,"r",32
"2338",0,0.82360248447205,"r",33
"2339",0,0.981366459627329,"r",34
"2340",0,0.982608695652174,"r",35
"2341",0,0.711843711843712,"s",1
"2342",0.00153846153846154,0.713064713064713,"s",2
"2343",0.00153846153846154,0.731379731379731,"s",3
"2344",0.00769230769230769,0.761904761904762,"s",4
"2345",0.0261538461538462,0.807081807081807,"s",5
"2346",0.0523076923076923,0.846153846153846,"s",6
"2347",0.0876923076923077,0.882783882783883,"s",7
"2348",0.141538461538462,0.923076923076923,"s",8
"2349",0.195384615384615,0.951159951159951,"s",9
"2350",0.249230769230769,0.970695970695971,"s",10
"2351",0.321538461538462,0.987789987789988,"s",11
"2352",0.373846153846154,0.995115995115995,"s",12
"2353",0.441538461538462,1,"s",13
"2354",0.556923076923077,0.998778998778999,"s",14
"2355",0.655384615384615,0.989010989010989,"s",15
"2356",0.730769230769231,0.975579975579976,"s",16
"2357",0.823076923076923,0.951159951159951,"s",17
"2358",0.893846153846154,0.924297924297924,"s",18
"2359",0.944615384615385,0.897435897435897,"s",19
"2360",0.950769230769231,0.892551892551893,"s",20
"2361",0.952307692307692,0.882783882783883,"s",21
"2362",0.955384615384615,0.653235653235653,"s",22
"2363",0.735384615384615,0.653235653235653,"s",23
"2364",0.701538461538462,0.772893772893773,"s",24
"2365",0.676923076923077,0.787545787545788,"s",25
"2366",0.641538461538462,0.802197802197802,"s",26
"2367",0.593846153846154,0.815628815628816,"s",27
"2368",0.555384615384615,0.821733821733822,"s",28
"2369",0.526153846153846,0.824175824175824,"s",29
"2370",0.463076923076923,0.822954822954823,"s",30
"2371",0.418461538461538,0.815628815628816,"s",31
"2372",0.38,0.802197802197802,"s",32
"2373",0.358461538461538,0.78998778998779,"s",33
"2374",0.333846153846154,0.769230769230769,"s",34
"2375",0.32,0.74969474969475,"s",35
"2376",0.312307692307692,0.724053724053724,"s",36
"2377",0.312307692307692,0.705738705738706,"s",37
"2378",0.315384615384615,0.692307692307692,"s",38
"2379",0.326153846153846,0.671550671550671,"s",39
"2380",0.338461538461538,0.658119658119658,"s",40
"2381",0.353846153846154,0.645909645909646,"s",41
"2382",0.375384615384615,0.633699633699634,"s",42
"2383",0.403076923076923,0.622710622710623,"s",43
"2384",0.455384615384615,0.608058608058608,"s",44
"2385",0.515384615384615,0.595848595848596,"s",45
"2386",0.581538461538462,0.586080586080586,"s",46
"2387",0.656923076923077,0.571428571428571,"s",47
"2388",0.712307692307692,0.557997557997558,"s",48
"2389",0.769230769230769,0.540903540903541,"s",49
"2390",0.818461538461538,0.522588522588523,"s",50
"2391",0.873846153846154,0.495726495726496,"s",51
"2392",0.901538461538462,0.478632478632479,"s",52
"2393",0.938461538461538,0.448107448107448,"s",53
"2394",0.961538461538462,0.421245421245421,"s",54
"2395",0.975384615384615,0.399267399267399,"s",55
"2396",0.989230769230769,0.367521367521368,"s",56
"2397",0.996923076923077,0.336996336996337,"s",57
"2398",1,0.311355311355311,"s",58
"2399",0.998461538461539,0.263736263736264,"s",59
"2400",0.992307692307692,0.234432234432234,"s",60
"2401",0.984615384615385,0.212454212454212,"s",61
"2402",0.961538461538462,0.170940170940171,"s",62
"2403",0.933846153846154,0.137973137973138,"s",63
"2404",0.9,0.108669108669109,"s",64
"2405",0.855384615384615,0.0793650793650794,"s",65
"2406",0.806153846153846,0.0549450549450549,"s",66
"2407",0.761538461538461,0.0378510378510378,"s",67
"2408",0.7,0.0207570207570208,"s",68
"2409",0.641538461538462,0.00976800976800977,"s",69
"2410",0.576923076923077,0.00244200244200244,"s",70
"2411",0.533846153846154,0,"s",71
"2412",0.441538461538462,0,"s",72
"2413",0.384615384615385,0.00366300366300366,"s",73
"2414",0.333846153846154,0.00976800976800977,"s",74
"2415",0.284615384615385,0.0183150183150183,"s",75
"2416",0.22,0.0341880341880342,"s",76
"2417",0.170769230769231,0.0500610500610501,"s",77
"2418",0.124615384615385,0.0683760683760684,"s",78
"2419",0.0738461538461539,0.0927960927960928,"s",79
"2420",0.0246153846153846,0.122100122100122,"s",80
"2421",0.0215384615384615,0.124542124542125,"s",81
"2422",0.02,0.130647130647131,"s",82
"2423",0.0169230769230769,0.340659340659341,"s",83
"2424",0.246153846153846,0.340659340659341,"s",84
"2425",0.289230769230769,0.216117216117216,"s",85
"2426",0.315384615384615,0.201465201465201,"s",86
"2427",0.358461538461538,0.188034188034188,"s",87
"2428",0.401538461538462,0.180708180708181,"s",88
"2429",0.441538461538462,0.177045177045177,"s",89
"2430",0.513846153846154,0.177045177045177,"s",90
"2431",0.550769230769231,0.180708180708181,"s",91
"2432",0.595384615384615,0.19047619047619,"s",92
"2433",0.618461538461539,0.199023199023199,"s",93
"2434",0.647692307692308,0.216117216117216,"s",94
"2435",0.667692307692308,0.235653235653236,"s",95
"2436",0.676923076923077,0.25030525030525,"s",96
"2437",0.681538461538462,0.263736263736264,"s",97
"2438",0.683076923076923,0.295482295482295,"s",98
"2439",0.676923076923077,0.313797313797314,"s",99
"2440",0.669230769230769,0.326007326007326,"s",100
"2441",0.656923076923077,0.339438339438339,"s",101
"2442",0.626153846153846,0.361416361416361,"s",102
"2443",0.590769230769231,0.377289377289377,"s",103
"2444",0.561538461538462,0.387057387057387,"s",104
"2445",0.498461538461538,0.402930402930403,"s",105
"2446",0.361538461538462,0.427350427350427,"s",106
"2447",0.267692307692308,0.450549450549451,"s",107
"2448",0.186153846153846,0.478632478632479,"s",108
"2449",0.150769230769231,0.494505494505495,"s",109
"2450",0.110769230769231,0.516483516483517,"s",110
"2451",0.0923076923076923,0.528693528693529,"s",111
"2452",0.0615384615384615,0.554334554334554,"s",112
"2453",0.04,0.578754578754579,"s",113
"2454",0.0276923076923077,0.597069597069597,"s",114
"2455",0.0153846153846154,0.621489621489622,"s",115
"2456",0.00615384615384615,0.64957264957265,"s",116
"2457",0.00153846153846154,0.675213675213675,"s",117
"2458",0,0.711843711843712,"s",118
"2459",0,0.806,"t",1
"2460",0.235772357723577,0.807,"t",2
"2461",0.235772357723577,1,"t",3
"2462",0.666666666666667,1,"t",4
"2463",0.666666666666667,0.807,"t",5
"2464",0.949186991869919,0.806,"t",6
"2465",0.949186991869919,0.657,"t",7
"2466",0.666666666666667,0.656,"t",8
"2467",0.666666666666667,0.236,"t",9
"2468",0.67479674796748,0.214,"t",10
"2469",0.689024390243902,0.197,"t",11
"2470",0.717479674796748,0.181,"t",12
"2471",0.752032520325203,0.171,"t",13
"2472",0.784552845528455,0.167,"t",14
"2473",0.867886178861789,0.167,"t",15
"2474",0.963414634146341,0.174,"t",16
"2475",1,0.023,"t",17
"2476",0.997967479674797,0.021,"t",18
"2477",0.985772357723577,0.019,"t",19
"2478",0.922764227642276,0.011,"t",20
"2479",0.813008130081301,0.002,"t",21
"2480",0.76219512195122,0,"t",22
"2481",0.654471544715447,0,"t",23
"2482",0.585365853658537,0.004,"t",24
"2483",0.5,0.015,"t",25
"2484",0.461382113821138,0.023,"t",26
"2485",0.42479674796748,0.033,"t",27
"2486",0.380081300813008,0.049,"t",28
"2487",0.341463414634146,0.068,"t",29
"2488",0.308943089430894,0.09,"t",30
"2489",0.280487804878049,0.118,"t",31
"2490",0.26219512195122,0.144,"t",32
"2491",0.25,0.169,"t",33
"2492",0.23780487804878,0.215,"t",34
"2493",0.235772357723577,0.656,"t",35
"2494",0,0.657,"t",36
"2495",0,0.805,"t",37
"2496",0,0.806,"t",38
"2497",0,1,"u",1
"2498",0.343642611683849,1,"u",2
"2499",0.343642611683849,0.377171215880893,"u",3
"2500",0.348224513172967,0.330024813895782,"u",4
"2501",0.353951890034364,0.30272952853598,"u",5
"2502",0.3631156930126,0.275434243176179,"u",6
"2503",0.376861397479954,0.250620347394541,"u",7
"2504",0.38717067583047,0.238213399503722,"u",8
"2505",0.400916380297824,0.225806451612903,"u",9
"2506",0.422680412371134,0.213399503722084,"u",10
"2507",0.447880870561283,0.205955334987593,"u",11
"2508",0.469644902634593,0.203473945409429,"u",12
"2509",0.515463917525773,0.205955334987593,"u",13
"2510",0.540664375715922,0.210918114143921,"u",14
"2511",0.56701030927835,0.219602977667494,"u",15
"2512",0.595647193585338,0.234491315136476,"u",16
"2513",0.609392898052692,0.244416873449132,"u",17
"2514",0.631156930126002,0.264267990074442,"u",18
"2515",0.646048109965636,0.28287841191067,"u",19
"2516",0.646048109965636,0.813895781637717,"u",20
"2517",0.641466208476518,0.816377171215881,"u",21
"2518",0.539518900343643,0.841191066997519,"u",22
"2519",0.539518900343643,1,"u",23
"2520",0.890034364261168,1,"u",24
"2521",0.890034364261168,0.204714640198511,"u",25
"2522",0.892325315005727,0.202233250620347,"u",26
"2523",0.901489117983963,0.199751861042184,"u",27
"2524",1,0.176178660049628,"u",28
"2525",1,0.0186104218362283,"u",29
"2526",0.676975945017182,0.0186104218362283,"u",30
"2527",0.662084765177549,0.136476426799007,"u",31
"2528",0.65979381443299,0.142679900744417,"u",32
"2529",0.6368843069874,0.110421836228288,"u",33
"2530",0.616265750286369,0.086848635235732,"u",34
"2531",0.592210767468499,0.0645161290322581,"u",35
"2532",0.572737686139748,0.0496277915632754,"u",36
"2533",0.555555555555556,0.0384615384615385,"u",37
"2534",0.521191294387171,0.0210918114143921,"u",38
"2535",0.489117983963345,0.00992555831265509,"u",39
"2536",0.461626575028637,0.00372208436724566,"u",40
"2537",0.430698739977091,0,"u",41
"2538",0.379152348224513,0,"u",42
"2539",0.327605956471936,0.00744416873449132,"u",43
"2540",0.301260022909507,0.0148883374689826,"u",44
"2541",0.268041237113402,0.0285359801488834,"u",45
"2542",0.238258877434135,0.0459057071960298,"u",46
"2543",0.215349369988545,0.0632754342431762,"u",47
"2544",0.199312714776632,0.0781637717121588,"u",48
"2545",0.177548682703322,0.102977667493797,"u",49
"2546",0.151202749140893,0.143920595533499,"u",50
"2547",0.129438717067583,0.194789081885856,"u",51
"2548",0.11340206185567,0.254342431761787,"u",52
"2549",0.105383734249714,0.305210918114144,"u",53
"2550",0.100801832760596,0.363523573200993,"u",54
"2551",0.100801832760596,0.812655086848635,"u",55
"2552",0.0950744558991982,0.816377171215881,"u",56
"2553",0,0.842431761786601,"u",57
"2554",0,0.998759305210918,"u",58
"2555",0,1,"u",59
"2556",0,1,"v",1
"2557",0.443069306930693,1,"v",2
"2558",0.443069306930693,0.839443742098609,"v",3
"2559",0.356435643564356,0.823008849557522,"v",4
"2560",0.351485148514851,0.821744627054362,"v",5
"2561",0.350247524752475,0.81921618204804,"v",6
"2562",0.48019801980198,0.372945638432364,"v",7
"2563",0.495049504950495,0.285714285714286,"v",8
"2564",0.496287128712871,0.279393173198483,"v",9
"2565",0.498762376237624,0.276864728192162,"v",10
"2566",0.504950495049505,0.278128950695322,"v",11
"2567",0.523514851485149,0.374209860935525,"v",12
"2568",0.650990099009901,0.816687737041719,"v",13
"2569",0.650990099009901,0.81921618204804,"v",14
"2570",0.646039603960396,0.821744627054362,"v",15
"2571",0.556930693069307,0.839443742098609,"v",16
"2572",0.556930693069307,1,"v",17
"2573",1,1,"v",18
"2574",1,0.839443742098609,"v",19
"2575",0.91460396039604,0.824273072060683,"v",20
"2576",0.626237623762376,0,"v",21
"2577",0.373762376237624,0.00126422250316056,"v",22
"2578",0.0866336633663366,0.820480404551201,"v",23
"2579",0.0829207920792079,0.825537294563843,"v",24
"2580",0,0.838179519595449,"v",25
"2581",0,0.998735777496839,"v",26
"2582",0,1,"v",27
"2583",0,1,"w",1
"2584",0.3117903930131,1,"w",2
"2585",0.3117903930131,0.839443742098609,"w",3
"2586",0.238427947598253,0.81795195954488,"w",4
"2587",0.300436681222707,0.376738305941846,"w",5
"2588",0.303056768558952,0.360303413400759,"w",6
"2589",0.304803493449782,0.357774968394437,"w",7
"2590",0.307423580786026,0.357774968394437,"w",8
"2591",0.309170305676856,0.360303413400759,"w",9
"2592",0.437554585152838,1,"w",10
"2593",0.561572052401747,1,"w",11
"2594",0.689956331877729,0.366624525916561,"w",12
"2595",0.693449781659389,0.356510745891277,"w",13
"2596",0.697816593886463,0.357774968394437,"w",14
"2597",0.758951965065502,0.791403286978508,"w",15
"2598",0.761572052401747,0.816687737041719,"w",16
"2599",0.758078602620087,0.81921618204804,"w",17
"2600",0.6882096069869,0.838179519595449,"w",18
"2601",0.6882096069869,1,"w",19
"2602",1,1,"w",20
"2603",1,0.839443742098609,"w",21
"2604",0.931877729257642,0.826801517067004,"w",22
"2605",0.929257641921397,0.821744627054362,"w",23
"2606",0.786026200873362,0,"w",24
"2607",0.63056768558952,0,"w",25
"2608",0.503930131004367,0.59039190897598,"w",26
"2609",0.501310043668122,0.596713021491783,"w",27
"2610",0.496943231441048,0.595448798988622,"w",28
"2611",0.493449781659389,0.580278128950695,"w",29
"2612",0.36943231441048,0.00126422250316056,"w",30
"2613",0.213973799126638,0,"w",31
"2614",0.0698689956331878,0.824273072060683,"w",32
"2615",0.0672489082969432,0.826801517067004,"w",33
"2616",0,0.839443742098609,"w",34
"2617",0,0.998735777496839,"w",35
"2618",0,1,"w",36
"2619",0,0.160556257901391,"x",1
"2620",0.0871670702179177,0.174462705436157,"x",2
"2621",0.349878934624697,0.505689001264222,"x",3
"2622",0.0968523002421307,0.823008849557522,"x",4
"2623",0.00847457627118644,0.839443742098609,"x",5
"2624",0.00847457627118644,1,"x",6
"2625",0.438256658595642,1,"x",7
"2626",0.438256658595642,0.845764854614412,"x",8
"2627",0.357142857142857,0.835651074589128,"x",9
"2628",0.352300242130751,0.834386852085967,"x",10
"2629",0.351089588377724,0.831858407079646,"x",11
"2630",0.49636803874092,0.639696586599241,"x",12
"2631",0.64043583535109,0.833122629582807,"x",13
"2632",0.634382566585956,0.835651074589128,"x",14
"2633",0.550847457627119,0.845764854614412,"x",15
"2634",0.550847457627119,1,"x",16
"2635",0.983050847457627,1,"x",17
"2636",0.983050847457627,0.839443742098609,"x",18
"2637",0.897094430992736,0.823008849557522,"x",19
"2638",0.658595641646489,0.518331226295828,"x",20
"2639",0.650121065375303,0.506953223767383,"x",21
"2640",0.650121065375303,0.504424778761062,"x",22
"2641",0.910411622276029,0.174462705436157,"x",23
"2642",1,0.160556257901391,"x",24
"2643",1,0,"x",25
"2644",0.562953995157385,0,"x",26
"2645",0.562953995157385,0.154235145385588,"x",27
"2646",0.64043583535109,0.163084702907712,"x",28
"2647",0.648910411622276,0.164348925410872,"x",29
"2648",0.650121065375303,0.166877370417193,"x",30
"2649",0.50363196125908,0.365360303413401,"x",31
"2650",0.5,0.367888748419722,"x",32
"2651",0.348668280871671,0.165613147914033,"x",33
"2652",0.349878934624697,0.163084702907712,"x",34
"2653",0.424939467312349,0.154235145385588,"x",35
"2654",0.424939467312349,0,"x",36
"2655",0,0,"x",37
"2656",0,0.15929203539823,"x",38
"2657",0,0.160556257901391,"x",39
"2658",0,0.999099909990999,"y",1
"2659",0.00118203309692671,1,"y",2
"2660",0.457446808510638,1,"y",3
"2661",0.457446808510638,0.885688568856886,"y",4
"2662",0.358156028368794,0.873087308730873,"y",5
"2663",0.353427895981087,0.871287128712871,"y",6
"2664",0.353427895981087,0.86948694869487,"y",7
"2665",0.481087470449173,0.586858685868587,"y",8
"2666",0.49290780141844,0.537353735373537,"y",9
"2667",0.495271867612293,0.534653465346535,"y",10
"2668",0.5,0.533753375337534,"y",11
"2669",0.648936170212766,0.87038703870387,"y",12
"2670",0.644208037825059,0.873087308730873,"y",13
"2671",0.557919621749409,0.882988298829883,"y",14
"2672",0.543735224586288,0.885688568856886,"y",15
"2673",0.543735224586288,1,"y",16
"2674",1,1,"y",17
"2675",1,0.884788478847885,"y",18
"2676",0.968085106382979,0.882088208820882,"y",19
"2677",0.912529550827423,0.874887488748875,"y",20
"2678",0.562647754137116,0.169216921692169,"y",21
"2679",0.534278959810875,0.126012601260126,"y",22
"2680",0.509456264775414,0.0963096309630963,"y",23
"2681",0.485815602836879,0.0729072907290729,"y",24
"2682",0.453900709219858,0.0468046804680468,"y",25
"2683",0.421985815602837,0.0288028802880288,"y",26
"2684",0.391252955082742,0.0171017101710171,"y",27
"2685",0.359338061465721,0.009000900090009,"y",28
"2686",0.317966903073286,0.0027002700270027,"y",29
"2687",0.278959810874705,0,"y",30
"2688",0.221040189125296,0.0009000900090009,"y",31
"2689",0.183215130023641,0.0054005400540054,"y",32
"2690",0.130023640661939,0.0153015301530153,"y",33
"2691",0.159574468085106,0.153915391539154,"y",34
"2692",0.193853427895981,0.15031503150315,"y",35
"2693",0.224586288416076,0.15031503150315,"y",36
"2694",0.243498817966903,0.152115211521152,"y",37
"2695",0.277777777777778,0.16021602160216,"y",38
"2696",0.300236406619385,0.171017101710171,"y",39
"2697",0.326241134751773,0.191719171917192,"y",40
"2698",0.346335697399527,0.215121512151215,"y",41
"2699",0.385342789598109,0.287128712871287,"y",42
"2700",0.0886524822695035,0.873987398739874,"y",43
"2701",0.08274231678487,0.875787578757876,"y",44
"2702",0,0.885688568856886,"y",45
"2703",0,0.999099909990999,"y",46
"2704",0,0.15929203539823,"z",1
"2705",0.0015220700152207,0.160556257901391,"z",2
"2706",0.573820395738204,0.791403286978508,"z",3
"2707",0.277016742770167,0.792667509481669,"z",4
"2708",0.263318112633181,0.65992414664981,"z",5
"2709",0.0167427701674277,0.65992414664981,"z",6
"2710",0.0167427701674277,1,"z",7
"2711",0.980213089802131,1,"z",8
"2712",0.980213089802131,0.847029077117573,"z",9
"2713",0.401826484018265,0.207332490518331,"z",10
"2714",0.73820395738204,0.206068268015171,"z",11
"2715",0.741248097412481,0.211125158027813,"z",12
"2716",0.753424657534247,0.338811630847029,"z",13
"2717",1,0.338811630847029,"z",14
"2718",1,0,"z",15
"2719",0,0,"z",16
"2720",0,0.15929203539823,"z",17
"2721",0,0.11924882629108,"A",1
"2722",0.0728346456692913,0.128638497652582,"A",2
"2723",0.0757874015748032,0.132394366197183,"A",3
"2724",0.393700787401575,1,"A",4
"2725",0.608267716535433,1,"A",5
"2726",0.924212598425197,0.131455399061033,"A",6
"2727",0.927165354330709,0.128638497652582,"A",7
"2728",1,0.11924882629108,"A",8
"2729",1,0,"A",9
"2730",0.643700787401575,0,"A",10
"2731",0.643700787401575,0.11924882629108,"A",11
"2732",0.713582677165354,0.130516431924883,"A",12
