"index","x","y","letter","order"
"5248",0.200589970501475,0.273445212240869,"g",156
"5249",0.182890855457227,0.254689042448174,"g",157
"5250",0.168141592920354,0.234945705824284,"g",158
"5251",0.15929203539823,0.218163869693978,"g",159
"5252",0.154867256637168,0.204343534057256,"g",160
"5253",0.154867256637168,0.182625863770977,"g",161
"5254",0.157817109144543,0.174728529121422,"g",162
"5255",0,0.137216189536032,"g",163
"5256",0.418879056047198,0.575518262586377,"g",164
"5257",0.442477876106195,0.570582428430405,"g",165
"5258",0.46165191740413,0.568608094768016,"g",166
"5259",0.507374631268437,0.568608094768016,"g",167
"5260",0.536873156342183,0.572556762092794,"g",168
"5261",0.557522123893805,0.577492596248766,"g",169
"5262",0.589970501474926,0.590325765054294,"g",170
"5263",0.622418879056047,0.611056268509378,"g",171
"5264",0.638643067846608,0.62685093780849,"g",172
"5265",0.656342182890855,0.65350444225074,"g",173
"5266",0.666666666666667,0.680157946692991,"g",174
"5267",0.672566371681416,0.712734452122409,"g",175
"5268",0.672566371681416,0.768015794669299,"g",176
"5269",0.666666666666667,0.804540967423495,"g",177
"5270",0.654867256637168,0.842053307008884,"g",178
"5271",0.638643067846608,0.872655478775913,"g",179
"5272",0.615044247787611,0.903257650542942,"g",180
"5273",0.588495575221239,0.926949654491609,"g",181
"5274",0.570796460176991,0.938795656465943,"g",182
"5275",0.551622418879056,0.948667324777888,"g",183
"5276",0.533923303834808,0.955577492596249,"g",184
"5277",0.511799410029499,0.961500493583416,"g",185
"5278",0.47787610619469,0.966436327739388,"g",186
"5279",0.433628318584071,0.966436327739388,"g",187
"5280",0.415929203539823,0.964461994076999,"g",188
"5281",0.384955752212389,0.957551826258638,"g",189
"5282",0.365781710914454,0.950641658440276,"g",190
"5283",0.342182890855457,0.938795656465943,"g",191
"5284",0.320058997050148,0.923988153998026,"g",192
"5285",0.300884955752212,0.905231984205331,"g",193
"5286",0.287610619469027,0.886475814412636,"g",194
"5287",0.278761061946903,0.868706811451135,"g",195
"5288",0.271386430678466,0.845014807502468,"g",196
"5289",0.266961651917404,0.819348469891412,"g",197
"5290",0.266961651917404,0.764067127344521,"g",198
"5291",0.274336283185841,0.721618953603159,"g",199
"5292",0.283185840707965,0.693978282329714,"g",200
"5293",0.305309734513274,0.65350444225074,"g",201
"5294",0.323008849557522,0.631786771964462,"g",202
"5295",0.342182890855457,0.614017769002961,"g",203
"5296",0.358407079646018,0.602171767028628,"g",204
"5297",0.384955752212389,0.587364264560711,"g",205
"5298",0.41740412979351,0.576505429417572,"g",206
"5299",0.418879056047198,0.575518262586377,"g",207
"5300",0,0.137216189536032,"g",208
"5301",0,0.921229586935639,"h",1
"5302",0.272229822161423,0.999039385206532,"h",2
"5303",0.320109439124487,1,"h",3
"5304",0.321477428180575,0.527377521613833,"h",4
"5305",0.344733242134063,0.545629202689721,"h",5
"5306",0.409028727770178,0.590778097982709,"h",6
"5307",0.455540355677155,0.618635926993276,"h",7
"5308",0.482900136798906,0.632084534101825,"h",8
"5309",0.504787961696306,0.640730067243035,"h",9
"5310",0.532147742818057,0.649375600384246,"h",10
"5311",0.566347469220246,0.657060518731988,"h",11
"5312",0.60875512995896,0.661863592699328,"h",12
"5313",0.645690834473324,0.661863592699328,"h",13
"5314",0.66484268125855,0.66090297790586,"h",14
"5315",0.700410396716826,0.655139289145053,"h",15
"5316",0.733242134062927,0.645533141210375,"h",16
"5317",0.764705882352941,0.631123919308357,"h",17
"5318",0.785225718194254,0.617675312199808,"h",18
"5319",0.79890560875513,0.606147934678194,"h",19
"5320",0.811217510259918,0.593659942363112,"h",20
"5321",0.827633378932969,0.571565802113353,"h",21
"5322",0.842681258549932,0.543707973102786,"h",22
"5323",0.853625170998632,0.51104707012488,"h",23
"5324",0.859097127222982,0.478386167146974,"h",24
"5325",0.863201094391245,0.430355427473583,"h",25
"5326",0.863201094391245,0.145052833813641,"h",26
"5327",0.86593707250342,0.0989433237271854,"h",27
"5328",0.87140902872777,0.0739673390970221,"h",28
"5329",0.87688098495212,0.0614793467819404,"h",29
"5330",0.886456908344733,0.0499519692603266,"h",30
"5331",0.901504787961696,0.0384245917387128,"h",31
"5332",0.913816689466484,0.0326609029779059,"h",32
"5333",0.945280437756498,0.0259365994236311,"h",33
"5334",0.967168262653899,0.0240153698366955,"h",34
"5335",1,0.0240153698366955,"h",35
"5336",1,0,"h",36
"5337",0.549931600547196,0,"h",37
"5338",0.549931600547196,0.0240153698366955,"h",38
"5339",0.600547195622435,0.0240153698366955,"h",39
"5340",0.626538987688098,0.0268972142170989,"h",40
"5341",0.647058823529412,0.031700288184438,"h",41
"5342",0.662106703146375,0.0384245917387128,"h",42
"5343",0.681258549931601,0.0537944284341979,"h",43
"5344",0.689466484268126,0.0653218059558117,"h",44
"5345",0.696306429548564,0.0806916426512968,"h",45
"5346",0.697674418604651,0.42747358309318,"h",46
"5347",0.693570451436389,0.471661863592699,"h",47
"5348",0.688098495212038,0.498559077809798,"h",48
"5349",0.67578659370725,0.524495677233429,"h",49
"5350",0.663474692202462,0.539865513928914,"h",50
"5351",0.649794801641587,0.551392891450528,"h",51
"5352",0.632010943912449,0.561959654178674,"h",52
"5353",0.611491108071135,0.569644572526417,"h",53
"5354",0.59233926128591,0.574447646493756,"h",54
"5355",0.570451436388509,0.577329490874159,"h",55
"5356",0.53077975376197,0.577329490874159,"h",56
"5357",0.500683994528044,0.573487031700288,"h",57
"5358",0.47469220246238,0.567723342939481,"h",58
"5359",0.429548563611491,0.552353506243996,"h",59
"5360",0.377564979480164,0.524495677233429,"h",60
"5361",0.320109439124487,0.485110470701249,"h",61
"5362",0.320109439124487,0.145052833813641,"h",62
"5363",0.321477428180575,0.103746397694524,"h",63
"5364",0.326949384404925,0.0710854947166186,"h",64
"5365",0.33515731874145,0.0566762728146013,"h",65
"5366",0.344733242134063,0.048030739673391,"h",66
"5367",0.357045143638851,0.0403458213256484,"h",67
"5368",0.378932968536252,0.031700288184438,"h",68
"5369",0.409028727770178,0.0259365994236311,"h",69
"5370",0.433652530779754,0.0240153698366955,"h",70
"5371",0.467852257181943,0.0240153698366955,"h",71
"5372",0.467852257181943,0,"h",72
"5373",0.0136798905608755,0,"h",73
"5374",0.0136798905608755,0.0240153698366955,"h",74
"5375",0.0437756497948016,0.0240153698366955,"h",75
"5376",0.0711354309165527,0.0268972142170989,"h",76
"5377",0.094391244870041,0.031700288184438,"h",77
"5378",0.120383036935705,0.0413064361191162,"h",78
"5379",0.136798905608755,0.0547550432276657,"h",79
"5380",0.143638850889193,0.0643611911623439,"h",80
"5381",0.151846785225718,0.0883765609990394,"h",81
"5382",0.154582763337893,0.109510086455331,"h",82
"5383",0.154582763337893,0.8059558117195,"h",83
"5384",0.149110807113543,0.860710854947166,"h",84
"5385",0.142270861833105,0.878962536023055,"h",85
"5386",0.132694938440492,0.892411143131604,"h",86
"5387",0.117647058823529,0.902017291066282,"h",87
"5388",0.094391244870041,0.907780979827089,"h",88
"5389",0.0711354309165527,0.907780979827089,"h",89
"5390",0.0136798905608755,0.897214217098943,"h",90
"5391",0.00136798905608755,0.920268972142171,"h",91
"5392",0,0.921229586935639,"h",92
"5393",0.22,0.584615384615385,"i",1
"5394",0.558333333333333,0.663461538461538,"i",2
"5395",0.61,0.663461538461538,"i",3
"5396",0.61,0.145192307692308,"i",4
"5397",0.611666666666667,0.110576923076923,"i",5
"5398",0.616666666666667,0.0826923076923077,"i",6
"5399",0.623333333333333,0.0673076923076923,"i",7
"5400",0.635,0.0538461538461538,"i",8
"5401",0.658333333333333,0.0384615384615385,"i",9
"5402",0.673333333333333,0.0326923076923077,"i",10
"5403",0.69,0.0288461538461538,"i",11
"5404",0.723333333333333,0.025,"i",12
"5405",0.78,0.0240384615384615,"i",13
"5406",0.78,0,"i",14
"5407",0.236666666666667,0,"i",15
"5408",0.236666666666667,0.0240384615384615,"i",16
"5409",0.3,0.025,"i",17
"5410",0.326666666666667,0.0278846153846154,"i",18
"5411",0.345,0.0317307692307692,"i",19
"5412",0.36,0.0375,"i",20
"5413",0.383333333333333,0.0528846153846154,"i",21
"5414",0.395,0.0663461538461538,"i",22
"5415",0.401666666666667,0.0798076923076923,"i",23
"5416",0.408333333333333,0.111538461538462,"i",24
"5417",0.408333333333333,0.463461538461538,"i",25
"5418",0.4,0.525961538461538,"i",26
"5419",0.393333333333333,0.541346153846154,"i",27
"5420",0.381666666666667,0.554807692307692,"i",28
"5421",0.361666666666667,0.565384615384615,"i",29
"5422",0.336666666666667,0.570192307692308,"i",30
"5423",0.3,0.570192307692308,"i",31
"5424",0.236666666666667,0.560576923076923,"i",32
"5425",0.221666666666667,0.583653846153846,"i",33
"5426",0.22,0.584615384615385,"i",34
"5427",0.465,0.8625,"i",35
"5428",0.491666666666667,0.858653846153846,"i",36
"5429",0.528333333333333,0.858653846153846,"i",37
"5430",0.543333333333333,0.860576923076923,"i",38
"5431",0.576666666666667,0.869230769230769,"i",39
"5432",0.593333333333333,0.876923076923077,"i",40
"5433",0.613333333333333,0.890384615384615,"i",41
"5434",0.623333333333333,0.900961538461538,"i",42
"5435",0.63,0.913461538461538,"i",43
"5436",0.631666666666667,0.939423076923077,"i",44
"5437",0.625,0.955769230769231,"i",45
"5438",0.613333333333333,0.968269230769231,"i",46
"5439",0.601666666666667,0.976923076923077,"i",47
"5440",0.581666666666667,0.9875,"i",48
"5441",0.558333333333333,0.995192307692308,"i",49
"5442",0.526666666666667,1,"i",50
"5443",0.491666666666667,1,"i",51
"5444",0.46,0.995192307692308,"i",52
"5445",0.441666666666667,0.989423076923077,"i",53
"5446",0.426666666666667,0.982692307692308,"i",54
"5447",0.408333333333333,0.971153846153846,"i",55
"5448",0.395,0.957692307692308,"i",56
"5449",0.388333333333333,0.945192307692308,"i",57
"5450",0.388333333333333,0.913461538461538,"i",58
"5451",0.393333333333333,0.903846153846154,"i",59
"5452",0.403333333333333,0.892307692307692,"i",60
"5453",0.421666666666667,0.878846153846154,"i",61
"5454",0.445,0.868269230769231,"i",62
"5455",0.463333333333333,0.863461538461539,"i",63
"5456",0.465,0.8625,"i",64
"5457",0.22,0.584615384615385,"i",65
"5458",0.22,0.0608504398826979,"j",1
"5459",0.221379310344828,0.06158357771261,"j",2
"5460",0.22551724137931,0.0711143695014663,"j",3
"5461",0.233793103448276,0.0791788856304985,"j",4
"5462",0.257241379310345,0.0916422287390029,"j",5
"5463",0.269655172413793,0.095307917888563,"j",6
"5464",0.287586206896552,0.0982404692082111,"j",7
"5465",0.316551724137931,0.0982404692082111,"j",8
"5466",0.342758620689655,0.094574780058651,"j",9
"5467",0.363448275862069,0.0894428152492669,"j",10
"5468",0.395172413793103,0.0769794721407625,"j",11
"5469",0.443448275862069,0.0549853372434018,"j",12
"5470",0.466896551724138,0.0469208211143695,"j",13
"5471",0.487586206896552,0.0425219941348974,"j",14
"5472",0.516551724137931,0.0417888563049853,"j",15
"5473",0.54,0.0469208211143695,"j",16
"5474",0.564827586206897,0.0586510263929619,"j",17
"5475",0.581379310344828,0.0755131964809384,"j",18
"5476",0.589655172413793,0.092375366568915,"j",19
"5477",0.596551724137931,0.138563049853372,"j",20
"5478",0.596551724137931,0.590175953079179,"j",21
"5479",0.591034482758621,0.633431085043988,"j",22
"5480",0.58551724137931,0.647360703812317,"j",23
"5481",0.578620689655172,0.656891495601173,"j",24
"5482",0.57448275862069,0.660557184750733,"j",25
"5483",0.557931034482759,0.668621700879765,"j",26
"5484",0.537241379310345,0.672287390029325,"j",27
"5485",0.506896551724138,0.672287390029325,"j",28
"5486",0.45448275862069,0.664956011730205,"j",29
"5487",0.440689655172414,0.683284457478006,"j",30
"5488",0.717931034482759,0.74266862170088,"j",31
"5489",0.763448275862069,0.743401759530792,"j",32
"5490",0.763448275862069,0.221407624633431,"j",33
"5491",0.757931034482759,0.186950146627566,"j",34
"5492",0.751034482758621,0.164222873900293,"j",35
"5493",0.74,0.139296187683284,"j",36
"5494",0.724827586206897,0.115102639296188,"j",37
"5495",0.70551724137931,0.093108504398827,"j",38
"5496",0.688965517241379,0.0784457478005865,"j",39
"5497",0.662758620689655,0.0601173020527859,"j",40
"5498",0.633793103448276,0.0447214076246334,"j",41
"5499",0.596551724137931,0.0293255131964809,"j",42
"5500",0.577241379310345,0.0227272727272727,"j",43
"5501",0.546896551724138,0.0146627565982405,"j",44
"5502",0.513793103448276,0.00806451612903226,"j",45
"5503",0.475172413793103,0.00293255131964809,"j",46
"5504",0.429655172413793,0,"j",47
"5505",0.366206896551724,0,"j",48
"5506",0.33448275862069,0.00219941348973607,"j",49
"5507",0.301379310344828,0.00659824046920821,"j",50
"5508",0.276551724137931,0.0124633431085044,"j",51
"5509",0.264137931034483,0.0168621700879765,"j",52
"5510",0.237931034482759,0.0293255131964809,"j",53
"5511",0.229655172413793,0.0351906158357771,"j",54
"5512",0.221379310344828,0.0447214076246334,"j",55
"5513",0.22,0.0608504398826979,"j",56
"5514",0.65448275862069,0.892228739002933,"j",57
"5515",0.693103448275862,0.891495601173021,"j",58
"5516",0.715172413793103,0.894428152492669,"j",59
"5517",0.741379310344828,0.902492668621701,"j",60
"5518",0.752413793103448,0.907624633431085,"j",61
"5519",0.764827586206897,0.915689149560117,"j",62
"5520",0.77448275862069,0.925953079178886,"j",63
"5521",0.778620689655172,0.933284457478006,"j",64
"5522",0.78,0.953079178885631,"j",65
"5523",0.773103448275862,0.967008797653959,"j",66
"5524",0.763448275862069,0.976539589442815,"j",67
"5525",0.751034482758621,0.984604105571848,"j",68
"5526",0.735862068965517,0.991202346041056,"j",69
"5527",0.717931034482759,0.99633431085044,"j",70
"5528",0.691724137931034,1,"j",71
"5529",0.664137931034483,1,"j",72
"5530",0.640689655172414,0.997067448680352,"j",73
"5531",0.62,0.991202346041056,"j",74
"5532",0.604827586206897,0.984604105571848,"j",75
"5533",0.588275862068966,0.972873900293255,"j",76
"5534",0.582758620689655,0.967008797653959,"j",77
"5535",0.575862068965517,0.953079178885631,"j",78
"5536",0.575862068965517,0.937683284457478,"j",79
"5537",0.581379310344828,0.925953079178886,"j",80
"5538",0.591034482758621,0.915689149560117,"j",81
"5539",0.606206896551724,0.906158357771261,"j",82
"5540",0.621379310344828,0.899560117302053,"j",83
"5541",0.640689655172414,0.894428152492669,"j",84
"5542",0.653103448275862,0.892961876832845,"j",85
"5543",0.65448275862069,0.892228739002933,"j",86
"5544",0.22,0.0608504398826979,"j",87
"5545",0,0.921229586935639,"k",1
"5546",0.264429530201342,0.999039385206532,"k",2
"5547",0.311409395973154,1,"k",3
"5548",0.312751677852349,0.358309317963497,"k",4
"5549",0.554362416107383,0.515850144092219,"k",5
"5550",0.613422818791946,0.557156580211335,"k",6
"5551",0.626845637583893,0.568683957732949,"k",7
"5552",0.633557046979866,0.581171950048031,"k",8
"5553",0.633557046979866,0.591738712776177,"k",9
"5554",0.628187919463087,0.601344860710855,"k",10
"5555",0.616107382550336,0.610951008645533,"k",11
"5556",0.602684563758389,0.61671469740634,"k",12
"5557",0.583892617449664,0.620557156580211,"k",13
"5558",0.563758389261745,0.621517771373679,"k",14
"5559",0.563758389261745,0.643611911623439,"k",15
"5560",0.954362416107383,0.643611911623439,"k",16
"5561",0.954362416107383,0.621517771373679,"k",17
"5562",0.915436241610738,0.620557156580211,"k",18
"5563",0.885906040268456,0.617675312199808,"k",19
"5564",0.851006711409396,0.611911623439001,"k",20
"5565",0.820134228187919,0.604226705091258,"k",21
"5566",0.795973154362416,0.595581171950048,"k",22
"5567",0.763758389261745,0.581171950048031,"k",23
"5568",0.736912751677852,0.566762728146013,"k",24
"5569",0.697986577181208,0.542747358309318,"k",25
"5570",0.47248322147651,0.392891450528338,"k",26
"5571",0.723489932885906,0.165225744476465,"k",27
"5572",0.801342281879195,0.0979827089337176,"k",28
"5573",0.842953020134228,0.0662824207492795,"k",29
"5574",0.876510067114094,0.0461095100864553,"k",30
"5575",0.914093959731544,0.0307396733909702,"k",31
"5576",0.947651006711409,0.0249759846301633,"k",32
"5577",1,0.0240153698366955,"k",33
"5578",1,0,"k",34
"5579",0.563758389261745,0,"k",35
"5580",0.563758389261745,0.0240153698366955,"k",36
"5581",0.58255033557047,0.0240153698366955,"k",37
"5582",0.605369127516779,0.0278578290105668,"k",38
"5583",0.614765100671141,0.031700288184438,"k",39
"5584",0.625503355704698,0.0413064361191162,"k",40
"5585",0.628187919463087,0.0547550432276657,"k",41
"5586",0.625503355704698,0.0634005763688761,"k",42
"5587",0.61744966442953,0.0758885686839577,"k",43
"5588",0.595973154362416,0.0989433237271854,"k",44
"5589",0.531543624161074,0.15850144092219,"k",45
"5590",0.322147651006711,0.350624399615754,"k",46
"5591",0.314093959731544,0.357348703170029,"k",47
"5592",0.311409395973154,0.357348703170029,"k",48
"5593",0.311409395973154,0.145052833813641,"k",49
"5594",0.314093959731544,0.0960614793467819,"k",50
"5595",0.319463087248322,0.0710854947166186,"k",51
"5596",0.323489932885906,0.0624399615754083,"k",52
"5597",0.336912751677852,0.0461095100864553,"k",53
"5598",0.348993288590604,0.037463976945245,"k",54
"5599",0.36510067114094,0.0307396733909702,"k",55
"5600",0.404026845637584,0.0249759846301633,"k",56
"5601",0.456375838926175,0.0240153698366955,"k",57
"5602",0.456375838926175,0,"k",58
"5603",0,0,"k",59
"5604",0,0.0240153698366955,"k",60
"5605",0.0348993288590604,0.0240153698366955,"k",61
"5606",0.0832214765100671,0.0297790585975024,"k",62
"5607",0.106040268456376,0.0365033621517771,"k",63
"5608",0.124832214765101,0.048030739673391,"k",64
"5609",0.132885906040268,0.0566762728146013,"k",65
"5610",0.140939597315436,0.0710854947166186,"k",66
"5611",0.146308724832215,0.090297790585975,"k",67
"5612",0.148993288590604,0.110470701248799,"k",68
"5613",0.148993288590604,0.808837656099904,"k",69
"5614",0.14496644295302,0.856868395773295,"k",70
"5615",0.139597315436242,0.875120076849183,"k",71
"5616",0.131543624161074,0.888568683957733,"k",72
"5617",0.12751677852349,0.893371757925072,"k",73
"5618",0.11006711409396,0.903938520653218,"k",74
"5619",0.0939597315436242,0.907780979827089,"k",75
"5620",0.0724832214765101,0.908741594620557,"k",76
"5621",0.0523489932885906,0.905859750240154,"k",77
"5622",0.0161073825503356,0.897214217098943,"k",78
"5623",0.00134228187919463,0.920268972142171,"k",79
"5624",0,0.921229586935639,"k",80
"5625",0.22,0.921229586935639,"l",1
"5626",0.549411764705882,1,"l",2
"5627",0.602117647058824,1,"l",3
"5628",0.602117647058824,0.145052833813641,"l",4
"5629",0.605411764705882,0.0979827089337176,"l",5
"5630",0.610352941176471,0.0778097982708934,"l",6
"5631",0.616941176470588,0.0653218059558117,"l",7
"5632",0.625176470588235,0.0557156580211335,"l",8
"5633",0.649882352941177,0.0393852065321806,"l",9
"5634",0.674588235294118,0.0307396733909702,"l",10
"5635",0.697647058823529,0.0268972142170989,"l",11
"5636",0.735529411764706,0.0240153698366955,"l",12
"5637",0.78,0.0240153698366955,"l",13
"5638",0.78,0,"l",14
"5639",0.238117647058824,0,"l",15
"5640",0.238117647058824,0.0240153698366955,"l",16
"5641",0.279294117647059,0.0240153698366955,"l",17
"5642",0.307294117647059,0.0259365994236311,"l",18
"5643",0.328705882352941,0.0288184438040346,"l",19
"5644",0.353411764705882,0.0365033621517771,"l",20
"5645",0.379764705882353,0.0537944284341979,"l",21
"5646",0.392941176470588,0.0710854947166186,"l",22
"5647",0.399529411764706,0.090297790585975,"l",23
"5648",0.402823529411765,0.111431316042267,"l",24
"5649",0.402823529411765,0.809798270893372,"l",25
"5650",0.396235294117647,0.862632084534102,"l",26
"5651",0.389647058823529,0.878001921229587,"l",27
"5652",0.376470588235294,0.893371757925072,"l",28
"5653",0.36,0.902017291066282,"l",29
"5654",0.333647058823529,0.907780979827089,"l",30
"5655",0.295764705882353,0.906820365033622,"l",31
"5656",0.239764705882353,0.897214217098943,"l",32
"5657",0.221647058823529,0.920268972142171,"l",33
"5658",0.22,0.921229586935639,"l",34
"5659",0,0.881159420289855,"m",1
"5660",0.175239755884917,0.998550724637681,"m",2
"5661",0.204010462074978,1,"m",3
"5662",0.204882301656495,0.791304347826087,"m",4
"5663",0.276373147340889,0.908695652173913,"m",5
"5664",0.293809938971229,0.931884057971014,"m",6
"5665",0.312118570183086,0.952173913043478,"m",7
"5666",0.341761115954664,0.976811594202899,"m",8
"5667",0.361813426329555,0.988405797101449,"m",9
"5668",0.39232781168265,0.998550724637681,"m",10
"5669",0.423714036617262,0.998550724637681,"m",11
"5670",0.445510026155187,0.992753623188406,"m",12
"5671",0.467306015693112,0.981159420289855,"m",13
"5672",0.489102005231037,0.96231884057971,"m",14
"5673",0.507410636442895,0.939130434782609,"m",15
"5674",0.518744551002616,0.920289855072464,"m",16
"5675",0.534437663469921,0.884057971014493,"m",17
"5676",0.547515257192677,0.83768115942029,"m",18
"5677",0.554489973844813,0.794202898550725,"m",19
"5678",0.556233653007847,0.791304347826087,"m",20
"5679",0.586748038360942,0.849275362318841,"m",21
"5680",0.609415867480384,0.88695652173913,"m",22
"5681",0.636442894507411,0.926086956521739,"m",23
"5682",0.666085440278989,0.959420289855072,"m",24
"5683",0.688753269398431,0.976811594202899,"m",25
"5684",0.71229293809939,0.989855072463768,"m",26
"5685",0.746294681778553,0.998550724637681,"m",27
"5686",0.782911944202267,0.997101449275362,"m",28
"5687",0.802964254577158,0.989855072463768,"m",29
"5688",0.823888404533566,0.976811594202899,"m",30
"5689",0.842197035745423,0.959420289855072,"m",31
"5690",0.853530950305144,0.944927536231884,"m",32
"5691",0.873583260680035,0.908695652173913,"m",33
"5692",0.883173496076722,0.884057971014493,"m",34
"5693",0.892763731473409,0.853623188405797,"m",35
"5694",0.902353966870096,0.811594202898551,"m",36
"5695",0.909328683522232,0.750724637681159,"m",37
"5696",0.911944202266783,0.697101449275362,"m",38
"5697",0.911944202266783,0.218840579710145,"m",39
"5698",0.913687881429817,0.147826086956522,"m",40
"5699",0.918047079337402,0.104347826086957,"m",41
"5700",0.925021795989538,0.0797101449275362,"m",42
"5701",0.93025283347864,0.0695652173913043,"m",43
"5702",0.944202266782912,0.0521739130434783,"m",44
"5703",0.953792502179599,0.0449275362318841,"m",45
"5704",0.966870095902354,0.0391304347826087,"m",46
"5705",0.980819529206626,0.036231884057971,"m",47
"5706",1,0.036231884057971,"m",48
"5707",1,0,"m",49
"5708",0.71229293809939,0,"m",50
"5709",0.71229293809939,0.036231884057971,"m",51
"5710",0.741935483870968,0.036231884057971,"m",52
"5711",0.756756756756757,0.0405797101449275,"m",53
"5712",0.775065387968614,0.0521739130434783,"m",54
"5713",0.789014821272886,0.0681159420289855,"m",55
"5714",0.795989537925022,0.0826086956521739,"m",56
"5715",0.801220575414124,0.0985507246376812,"m",57
"5716",0.804707933740192,0.115942028985507,"m",58
"5717",0.806451612903226,0.142028985507246,"m",59
"5718",0.806451612903226,0.682608695652174,"m",60
"5719",0.802964254577158,0.736231884057971,"m",61
"5720",0.795117698343505,0.785507246376812,"m",62
"5721",0.789014821272886,0.805797101449275,"m",63
"5722",0.78204010462075,0.821739130434783,"m",64
"5723",0.772449869224063,0.83768115942029,"m",65
"5724",0.760244115082825,0.852173913043478,"m",66
"5725",0.744551002615519,0.863768115942029,"m",67
"5726",0.724498692240628,0.871014492753623,"m",68
"5727",0.696599825632084,0.871014492753623,"m",69
"5728",0.685265911072363,0.868115942028985,"m",70
"5729",0.667829119442023,0.860869565217391,"m",71
"5730",0.643417611159547,0.844927536231884,"m",72
"5731",0.627724498692241,0.830434782608696,"m",73
"5732",0.605056669572799,0.804347826086957,"m",74
"5733",0.57279860505667,0.759420289855072,"m",75
"5734",0.559721011333915,0.739130434782609,"m",76
"5735",0.558849171752398,0.734782608695652,"m",77
"5736",0.558849171752398,0.218840579710145,"m",78
"5737",0.559721011333915,0.156521739130435,"m",79
"5738",0.563208369659983,0.107246376811594,"m",80
"5739",0.568439407149085,0.0855072463768116,"m",81
"5740",0.573670444638187,0.0739130434782609,"m",82
"5741",0.582388840453357,0.0608695652173913,"m",83
"5742",0.594594594594595,0.0492753623188406,"m",84
"5743",0.615518744551003,0.0391304347826087,"m",85
"5744",0.631211857018309,0.036231884057971,"m",86
"5745",0.653007846556234,0.036231884057971,"m",87
"5746",0.653007846556234,0,"m",88
"5747",0.359197907585004,0,"m",89
"5748",0.359197907585004,0.036231884057971,"m",90
"5749",0.382737576285963,0.036231884057971,"m",91
"5750",0.402789886660854,0.0405797101449275,"m",92
"5751",0.417611159546643,0.0478260869565217,"m",93
"5752",0.431560592850915,0.0623188405797101,"m",94
"5753",0.441150828247602,0.0797101449275362,"m",95
"5754",0.447253705318221,0.0971014492753623,"m",96
"5755",0.451612903225806,0.117391304347826,"m",97
"5756",0.45335658238884,0.146376811594203,"m",98
"5757",0.45335658238884,0.678260869565217,"m",99
"5758",0.448997384481255,0.73768115942029,"m",100
"5759",0.441150828247602,0.781159420289855,"m",101
"5760",0.435047951176983,0.801449275362319,"m",102
"5761",0.426329555361813,0.821739130434783,"m",103
"5762",0.414123801220575,0.842028985507246,"m",104
"5763",0.400174367916303,0.857971014492754,"m",105
"5764",0.38360941586748,0.869565217391304,"m",106
"5765",0.367044463818657,0.87536231884058,"m",107
"5766",0.341761115954664,0.87536231884058,"m",108
"5767",0.321708805579773,0.869565217391304,"m",109
"5768",0.303400174367916,0.859420289855072,"m",110
"5769",0.282476024411508,0.842028985507246,"m",111
"5770",0.263295553618134,0.823188405797101,"m",112
"5771",0.239755884917175,0.795652173913043,"m",113
"5772",0.221447253705318,0.769565217391304,"m",114
"5773",0.204010462074978,0.73768115942029,"m",115
"5774",0.204010462074978,0.218840579710145,"m",116
"5775",0.204882301656495,0.165217391304348,"m",117
"5776",0.208369659982563,0.114492753623188,"m",118
"5777",0.211857018308631,0.0942028985507246,"m",119
"5778",0.21795989537925,0.0768115942028986,"m",120
"5779",0.228421970357454,0.0579710144927536,"m",121
"5780",0.236268526591107,0.0492753623188406,"m",122
"5781",0.244986922406277,0.0434782608695652,"m",123
"5782",0.263295553618134,0.0376811594202899,"m",124
"5783",0.298169136878814,0.036231884057971,"m",125
"5784",0.298169136878814,0,"m",126
"5785",0.00959023539668701,0,"m",127
"5786",0.00959023539668701,0.036231884057971,"m",128
"5787",0.040104620749782,0.0376811594202899,"m",129
"5788",0.0540540540540541,0.0420289855072464,"m",130
"5789",0.0671316477768091,0.0507246376811594,"m",131
"5790",0.0723626852659111,0.0565217391304348,"m",132
"5791",0.0854402789886661,0.0797101449275362,"m",133
"5792",0.0906713164777681,0.0956521739130435,"m",134
"5793",0.0950305143853531,0.118840579710145,"m",135
"5794",0.0985178727114211,0.168115942028985,"m",136
"5795",0.0985178727114211,0.695652173913043,"m",137
"5796",0.0950305143853531,0.782608695652174,"m",138
"5797",0.0915431560592851,0.810144927536232,"m",139
"5798",0.0845684394071491,0.836231884057971,"m",140
"5799",0.0741063644289451,0.852173913043478,"m",141
"5800",0.0610287707061901,0.859420289855072,"m",142
"5801",0.041848299912816,0.859420289855072,"m",143
"5802",0.00959023539668701,0.844927536231884,"m",144
"5803",0.000871839581517001,0.879710144927536,"m",145
"5804",0,0.881159420289855,"m",146
"5805",0,0.881159420289855,"n",1
"5806",0.273841961852861,0.998550724637681,"n",2
"5807",0.318801089918256,1,"n",3
"5808",0.32016348773842,0.792753623188406,"n",4
"5809",0.361035422343324,0.843478260869565,"n",5
"5810",0.399182561307902,0.884057971014493,"n",6
"5811",0.435967302452316,0.917391304347826,"n",7
"5812",0.491825613079019,0.957971014492754,"n",8
"5813",0.517711171662125,0.972463768115942,"n",9
"5814",0.551771117166213,0.98695652173913,"n",10
"5815",0.570844686648501,0.992753623188406,"n",11
"5816",0.603542234332425,0.998550724637681,"n",12
